item_id,date,pct_change_1d,pct_change_3d,pct_change_7d,pct_change_14d,pct_vs_7ma,pct_vs_30ma,pct_vs_90ma,ema_crossover,slope_7d_pct,slope_30d_pct,vol_pct_7d,spread_pct,volume_ratio,rsi_14,range_position_7d,lag_return_1d,lag_return_2d,lag_return_3d,lag_return_7d,lag_return_14d,target_pct_7d
3024,2025-12-06,-0.019412472083834342,-0.06944897293772412,-0.10209218184678304,-0.13515151515151513,-0.05831889796255053,-0.1201631839364528,-0.20630236585919787,-0.031004830907742517,-0.10209218184678308,-0.16998691289806603,0.08053547730768826,0.017957252978276102,0.7398165817136311,13.591836734693885,0.0,-0.019412472083834342,-0.02797027636302918,-0.023720247799152272,-0.10209218184678304,-0.13515151515151513,-0.019533987386124736
3024,2025-12-07,-0.012438682550805935,-0.05869583368122233,-0.10580583756345174,-0.13662122836575274,-0.05517976223257144,-0.1262023050153848,-0.21329671675859582,-0.034417350567357764,-0.10580583756345177,-0.1623448993238725,0.16130944737841285,0.03317367394003903,0.6935115539347294,13.591836734693885,0.0,-0.012438682550805935,-0.019412472083834342,-0.02797027636302918,-0.10580583756345174,-0.13662122836575274,0.0007095973035302466
3024,2025-12-08,0.03547986517651225,0.002748668613640204,-0.06697570332480818,-0.0968590437877147,-0.01174279529320712,-0.0914915860115334,-0.18295581090076585,-0.03163603430714944,-0.06697570332480818,-0.1192092953070771,0.038886122817830306,0.01704642795956827,0.6873706556145691,26.96835908756438,0.3436426116838488,0.03547986517651225,-0.012438682550805935,-0.019412472083834342,-0.06697570332480818,-0.0968590437877147,-0.013191708069213636
3024,2025-12-09,-0.0017988692821655494,0.02076033637000707,-0.06311304068178158,-0.11906561838524343,-0.004065735495213976,-0.08943390132473442,-0.18246043729639855,-0.028999207460640598,-0.06311304068178164,-0.11826573849878935,-0.013408122744541125,0.013558740238565176,0.7342500583563383,17.685679113664335,0.3812877263581489,-0.0017988692821655494,0.03547986517651225,-0.012438682550805935,-0.06311304068178158,-0.11906561838524343,0.008238221917102892
3024,2025-12-10,-0.015875740152750395,0.017207734610608538,-0.06521030322791,-0.11675908810844116,-0.01020911422371272,-0.10004080735788047,-0.19364050079103112,-0.028180191420762994,-0.06521030322791001,-0.12524790236460717,-0.06491072120283299,0.020579002441576563,0.7242533183898346,18.124474348191754,0.2759601706970128,-0.015875740152750395,-0.0017988692821655494,0.03547986517651225,-0.06521030322791,-0.11675908810844116,-0.00017439832577607255
3024,2025-12-11,-0.004359958144401821,-0.021929073154017487,-0.046672789513233726,-0.12270457164809834,-0.007685144950027868,-0.09938476100331282,-0.19520956958333557,-0.027242682599427633,-0.0466727895132337,-0.14548720251459363,-0.0930227722412324,0.015852163251007183,0.7079997680746468,16.687526074259495,0.36,-0.004359958144401821,-0.015875740152750395,-0.0017988692821655494,-0.046672789513233726,-0.12270457164809834,0.0031529164477141357
3024,2025-12-12,-0.005079698721317194,-0.02514373980949114,-0.024222642157704866,-0.12115116818814797,-0.009257067390952223,-0.09923244454781895,-0.19735403171801885,-0.02633937928515309,-0.024222642157704862,-0.14944594189877208,-0.10605633562287166,0.01663732394366197,0.7189363133846626,16.9061707523246,0.215,-0.005079698721317194,-0.004359958144401821,-0.015875740152750395,-0.024222642157704866,-0.12115116818814797,-0.0007042253521126761
3024,2025-12-13,-0.01470070422535208,-0.023979769794210015,-0.019533987386124774,-0.11963190184049077,-0.02110194902548721,-0.1074660904096263,-0.2069844753574541,-0.02660096496790584,-0.019533987386124736,-0.15943226194052268,0.09634212151856325,0.018583042973286876,0.7304845853858607,17.233950883239984,0.0,-0.01470070422535208,-0.005079698721317194,-0.004359958144401821,-0.019533987386124774,-0.11963190184049077,0.025730367193781828
3024,2025-12-14,0.007951398195300552,-0.01191101769136449,0.0007095973035302627,-0.10517131979695427,-0.013416949830101872,-0.09512835456980773,-0.19833632166974186,-0.025012441164424054,0.0007095973035302466,-0.16187504643042866,0.058605506881368966,0.014713703244105656,0.7349835778111925,21.223958333333343,0.18503118503118504,0.007951398195300552,-0.01470070422535208,-0.005079698721317194,0.0007095973035302627,-0.10517131979695427,0.014181882644921113
3024,2025-12-15,0.02109555043432021,0.014084507042253502,-0.013191708069213659,-0.07928388746803072,0.009337372017923819,-0.07026044006596423,-0.17895632107812662,-0.020723124744014373,-0.013191708069213636,-0.16793066088840736,0.0772728894278431,0.01597222222222222,0.6620873777353835,29.721995094031072,0.7108695652173913,0.02109555043432021,0.007951398195300552,-0.01470070422535208,-0.013191708069213659,-0.07928388746803072,-0.010850694444444444
3024,2025-12-16,0.019878472222222276,0.04967390333243982,0.008238221917102884,-0.05539475799967841,0.028166020752594098,-0.04642996277378589,-0.16004842345741582,-0.014911979748728934,0.008238221917102892,-0.1507156281624982,0.10898335975078838,0.012767044003744999,0.7061137927475691,36.75509419454056,1.0,0.019878472222222276,0.02109555043432021,0.007951398195300552,0.008238221917102884,-0.05539475799967841,-0.006553749255255766
3024,2025-12-17,-0.024087156353732264,0.016309165041659357,-0.0001743983257760373,-0.0653733289859798,0.0034255138270740384,-0.06359741058740903,-0.177591573967666,-0.013505591148785929,-0.00017439832577607255,-0.16647281186391394,-0.047307566800036366,0.021367521367521368,0.7416204380995395,35.22476050110538,0.4910071942446043,-0.024087156353732264,0.019878472222222276,0.02109555043432021,-0.0001743983257760373,-0.0653733289859798,0.024245595674167102
3024,2025-12-18,-0.0010465724751439476,-0.005729166666666674,0.0031529164477142047,-0.04366702847123649,0.0019244226731980406,-0.05952612290588422,-0.17547756410512763,-0.012265410877541637,0.0031529164477141357,-0.14694272734043345,0.013224779790397104,0.017024620220010476,0.768626231565053,39.26078028747433,0.4694244604316547,-0.0010465724751439476,-0.024087156353732264,0.019878472222222276,0.0031529164477142047,-0.04366702847123649,0.01885804085908853
3024,2025-12-19,-0.00890518596123624,-0.03379010979657848,-0.0007042253521126751,-0.024909809311114972,-0.006898620275944833,-0.06317825085894589,-0.17959292815656533,-0.012091322362132008,-0.0007042253521126761,-0.13960891314233742,-0.07574176340242263,0.01656095842142354,0.7652396458896217,43.415077202543145,0.28597122302158273,-0.00890518596123624,-0.0010465724751439476,-0.024087156353732264,-0.0007042253521126751,-0.024909809311114972,0.023960535588442564
3024,2025-12-20,0.011363636363636465,0.0013082155939299067,0.025730367193781856,0.005693763139453356,0.0007845188284518828,-0.048898486212438336,-0.16703345602638947,-0.010265351230897809,0.025730367193781828,-0.10792540792540793,0.07671527758212159,0.010974653775803502,0.7811787382137102,51.5439429928741,0.4261241970021413,0.011363636363636465,-0.00890518596123624,-0.0010465724751439476,0.025730367193781856,0.005693763139453356,0.015242574688615975
3024,2025-12-21,-0.003396916644891612,-0.0010476689366160086,0.014181882644921151,0.014901543374135073,-0.004598329687810721,-0.0483451530088883,-0.16669498890577433,-0.009133287450949231,0.014181882644921113,-0.11178388448998602,0.09877120458990099,0.015032337004020277,0.7266534438097365,54.1958041958042,0.22670025188916876,-0.003396916644891612,0.011363636363636465,-0.00890518596123624,0.014181882644921151,0.014901543374135073,0.02464604090194022
3024,2025-12-22,-0.004107673483656704,0.0037878787878788955,-0.01085069444444442,-0.02389926332019876,-0.007144724231070838,-0.04748769131746791,-0.1669218715603187,-0.00857304680866215,-0.010850694444444444,-0.13674242424242425,-0.010074069436135423,0.016673979815708645,0.7591518724893093,41.540327471194665,0.10831234256926953,-0.004107673483656704,-0.003396916644891612,0.011363636363636465,-0.01085069444444442,-0.02389926332019876,0.03501535761298815
3024,2025-12-23,0.024308907415533154,0.016636181517289517,-0.006553749255255759,0.0016304814210932328,0.01796616082330368,-0.020550646560766613,-0.14357271903106517,-0.00510381310252493,-0.006553749255255766,-0.10614182876397611,0.023557275614254365,0.016363947909527072,0.6657911539100697,50.49868766404199,1.0,0.024308907415533154,-0.004107673483656704,-0.003396916644891612,-0.006553749255255759,0.0016304814210932328,0.00205620287868403
3024,2025-12-24,0.006168608636052175,0.026393987065198354,0.024245595674167175,0.024066968957098034,0.020710206108765783,-0.011239739002315303,-0.13528655250162805,-0.0019561838381868027,0.024245595674167102,-0.09144360204239517,-0.043147292537193634,0.013623978201634877,0.7077737606903488,57.700892857142854,1.0,0.006168608636052175,0.024308907415533154,-0.004107673483656704,0.024245595674167175,0.024066968957098034,-0.006641689373297003
3024,2025-12-25,-0.006301089918256175,0.024133391838525586,0.0188580408590886,0.02207041513399899,0.011565704096289991,-0.013155113074214977,-0.13781214598827762,-0.0005967946020268331,0.01885804085908853,-0.11778046567886302,-0.19276547041889475,0.013967437874892888,0.7609416971294749,56.93832599118944,0.8112244897959183,-0.006301089918256175,0.006168608636052175,0.024308907415533154,0.0188580408590886,0.02207041513399899,-0.0005141388174807198
3024,2025-12-26,-0.003941730934018839,-0.004112405757368043,0.023960535588442466,0.02323943661971839,0.004196080367280514,-0.013262329269086371,-0.13835591165463076,-0.00015734576585772747,0.023960535588442564,-0.10474430067775724,0.05871150753677004,0.01952856159669649,0.7606342745925919,57.31707317073171,0.6561604584527221,-0.003941730934018839,-0.006301089918256175,0.006168608636052175,0.023960535588442466,0.02323943661971839,-0.008947006194081212
3024,2025-12-27,0.002752924982794225,-0.007493188010899154,0.015242574688616006,0.041365138926114486,0.004790463406524457,-0.006726355496977613,-0.1331523131307956,0.00045498085341111013,0.015242574688615975,-0.10441797925470611,0.05764184394213353,0.01501372683596431,0.7616961986719067,63.87058118633912,0.7478510028653295,0.002752924982794225,-0.003941730934018839,-0.006301089918256175,0.015242574688616006,0.041365138926114486,-0.012611530542210021
3024,2025-12-28,0.005833905284831742,0.004627249357326502,0.024646040901940225,0.039177450806594516,0.007154691047431998,0.0024911214606978455,-0.12542924137725245,0.001519230256569496,0.02464604090194022,-0.09299087111248647,0.1584535620819267,0.013561924257932446,0.7033457870280231,63.41019417475728,0.9426934097421203,0.005833905284831742,0.002752924982794225,-0.003941730934018839,0.024646040901940225,0.039177450806594516,-0.02652678266803139
3024,2025-12-29,0.005970658478335,0.014624913971094333,0.03501535761298813,0.023784722222222276,0.008231156269845103,0.011128067077039082,-0.11760598271556494,0.0028577938016890255,0.03501535761298815,-0.07236117665565518,0.050575293746724065,0.014159742241817874,0.7150169849284893,59.256756756756765,1.0,0.005970658478335,0.005833905284831742,0.002752924982794225,0.03501535761298813,0.023784722222222276,-0.039850771578768866
3024,2025-12-30,-0.008309309818551824,0.0034317089910775866,0.0020562028786841324,-0.0045110222146566015,-0.0004395175074473578,0.005346490398666019,-0.12227263213981072,0.0026511884449102988,0.00205620287868403,-0.07233502538071065,0.04324285903117769,0.01581737346101231,0.7341403782981436,48.035581912527796,0.4235294117647059,-0.008309309818551824,0.005970658478335,0.005833905284831742,0.0020562028786841324,-0.0045110222146566015,-0.03787619699042408
3024,2025-12-31,-0.002564979480164209,-0.004947117024906134,-0.006641689373297011,0.017442874585731794,-0.002053036783575706,0.005204384090439067,-0.12194901661032882,0.0021288808289811776,-0.006641689373297003,-0.0676150895140665,-0.07457245384791543,0.01380078861649237,0.7610294986673172,59.12408759124087,0.24705882352941178,-0.002564979480164209,-0.008309309818551824,0.005970658478335,-0.006641689373297011,0.017442874585731794,-0.04440253728784502
3024,2026-01-01,-0.00017143836790678435,-0.011022553840936089,-0.0005141388174807471,0.01833420639078054,-0.002150958154086798,0.0072712827509974895,-0.11956669423192726,0.0016984754191883267,-0.0005141388174807198,-0.06222865412445731,0.013564266241833557,0.01586076817558299,0.75139524558397,59.66850828729281,0.23529411764705882,-0.00017143836790678435,-0.002564979480164209,-0.008309309818551824,-0.0005141388174807471,0.01833420639078054,-0.054698216735253775
3024,2026-01-02,-0.012345679012345734,-0.015047879616963078,-0.008947006194081175,0.014799154334038,-0.01321585903083696,-0.0030174875809904156,-0.12787029762435498,-7.928582102496667e-05,-0.008947006194081212,-0.06097163351809586,0.10850748214850352,0.017274305555555557,0.7487585450073035,57.4468085106383,0.0,-0.012345679012345734,-0.00017143836790678435,-0.002564979480164209,-0.008947006194081175,0.014799154334038,-0.05763888888888889
3024,2026-01-03,-0.0009548611111110938,-0.013457911880678908,-0.012611530542209981,0.0024388119501785877,-0.012381547816066547,-0.0026229280890177676,-0.1261605173133787,-0.0013461530702528954,-0.012611530542210021,-0.039074893545963094,-0.003120134699987644,0.014423494656355895,0.7533636355388621,51.386138613861384,0.0,-0.0009548611111110938,-0.012345679012345734,-0.00017143836790678435,-0.012611530542209981,0.0024388119501785877,-0.05925797202189591
3024,2026-01-04,-0.008341298114519113,-0.021519204389574775,-0.026526782668031434,-0.002534521936724321,-0.01687135438458322,-0.010287643554396736,-0.13091779183045635,-0.0030958751429949805,-0.02652678266803139,-0.019670159766363167,0.10525889738931096,0.016472443704547444,0.7740378319954014,48.641049671977505,0.0,-0.008341298114519113,-0.0009548611111110938,-0.012345679012345734,-0.026526782668031434,-0.002534521936724321,-0.06729168492070446
3024,2026-01-05,-0.007798124945237905,-0.017013888888888884,-0.03985077157876882,-0.006230802983764772,-0.018863253787503757,-0.017744327858045448,-0.13510889637193138,-0.005039171832261278,-0.039850771578768866,-0.00805886475122635,-0.01752132681950273,0.019162839985870716,0.7707151767151768,46.79891794409377,0.0,-0.007798124945237905,-0.008341298114519113,-0.0009548611111110938,-0.03985077157876882,-0.006230802983764772,-0.06446485340868952
3024,2026-01-06,-0.006269869304132869,-0.022243461638717488,-0.037876196990424105,-0.03589787525702537,-0.01963932345144301,-0.023843671566869857,-0.13796757579394361,-0.0068689329257630325,-0.03787619699042408,-0.0018626929217668972,-0.005821795295222201,0.01741757753487959,0.7614002858060583,26.799557032115175,0.0,-0.006269869304132869,-0.007798124945237905,-0.008341298114519113,-0.037876196990424105,-0.03589787525702537,-0.04647649515684706
3024,2026-01-07,-0.00933084510797122,-0.02321913607289927,-0.044402537287845045,-0.050749318801089904,-0.02248499956157376,-0.03147896093365387,-0.1434739961225321,-0.008919540090539664,-0.04440253728784502,-0.04505739249614528,-0.0004835954107238923,0.017491926803013993,0.7612441392167564,18.16239316239316,0.0,-0.00933084510797122,-0.006269869304132869,-0.007798124945237905,-0.044402537287845045,-0.050749318801089904,-0.00968783638320775
3024,2026-01-08,-0.010943667025475445,-0.02631578947368418,-0.05469821673525377,-0.05518423307626397,-0.025393658530425623,-0.04033561272241444,-0.15031235871932921,-0.011234857386021056,-0.054698216735253775,-0.053805886896078264,-0.08380635515380762,0.018138944313440958,0.7638081815237279,17.276422764227647,0.0,-0.010943667025475445,-0.00933084510797122,-0.006269869304132869,-0.05469821673525377,-0.05518423307626397,0.0014511155450752766
3024,2026-01-09,-0.015418102666424849,-0.03527948102728162,-0.057638888888888906,-0.06607019958706128,-0.032306536438767776,-0.053451177227955816,-0.16076275554028513,-0.014165367537596915,-0.05763888888888889,-0.0533658876874782,-0.004612187675440068,0.016488577745025792,0.7731141107582115,15.34296028880867,0.0,-0.015418102666424849,-0.010943667025475445,-0.00933084510797122,-0.057638888888888906,-0.06607019958706128,0.02929255711127487
3024,2026-01-10,-0.0026713338246131535,-0.02879440258342303,-0.059257972021895866,-0.07112216884008238,-0.026436471540329107,-0.05435542098521025,-0.1603816423580624,-0.01594428428916886,-0.05925797202189591,-0.051760378349973726,0.08053965214160143,0.01773344416735938,0.7843272610110991,12.488687782805428,0.0,-0.0026713338246131535,-0.015418102666424849,-0.010943667025475445,-0.059257972021895866,-0.07112216884008238,0.03629814353006373
3024,2026-01-11,-0.016809827283642775,-0.034554688917105,-0.06729168492070448,-0.09203343568747868,-0.03326457271111453,-0.0683121088792613,-0.17187029987449043,-0.018534778473487414,-0.06729168492070446,-0.06294014084507042,0.138032347672189,0.018224518553311413,0.7897417572045442,5.742411812961436,0.0,-0.016809827283642775,-0.0026713338246131535,-0.015418102666424849,-0.06729168492070448,-0.09203343568747868,0.04931892907468295
3024,2026-01-12,-0.004790981681540685,-0.024134119380987418,-0.06446485340868946,-0.10174665083940992,-0.028697166957000093,-0.07115259844636809,-0.17334406109274023,-0.020198013106599414,-0.06446485340868952,-0.053515590100955954,-0.009417908240475644,0.015386067585425713,0.7692415367301735,0.0,0.0,-0.004790981681540685,-0.016809827283642775,-0.0026713338246131535,-0.06446485340868946,-0.10174665083940992,0.05059467623182934
3024,2026-01-13,0.012837455163299927,-0.008959083772051346,-0.04647649515684704,-0.08259233926128595,-0.00944267137921025,-0.05770840773504598,-0.1603214724502493,-0.019178191498933246,-0.04647649515684706,-0.04892749512497784,-0.009721911701913723,0.012954333643988816,0.7498079940965112,10.985460420032311,0.24548736462093862,0.012837455163299927,-0.004790981681540685,-0.016809827283642775,-0.04647649515684704,-0.08259233926128595,0.0331780055917987
3024,2026-01-14,0.028890959925442772,0.037106622827618674,-0.009687836383207804,-0.05366020915480885,0.0206291766818986,-0.029120521554579715,-0.13377946248295627,-0.014547856054056205,-0.00968783638320775,-0.041666666666666664,-0.04172900194151958,0.014945652173913044,0.7040313051081167,29.38076416337286,1.0,0.028890959925442772,0.012837455163299927,-0.004790981681540685,-0.009687836383207804,-0.05366020915480885,0.018115942028985508
3024,2026-01-15,0.00018115942028984477,0.042288087596752844,0.0014511155450753765,-0.05332647462277096,0.020598410225262126,-0.02692794637323134,-0.13109852061693422,-0.01103129700658601,0.0014511155450752766,-0.060175334070984764,-0.07155394258581596,0.014399565296142003,0.6907212665848433,29.512516469038204,1.0,0.00018115942028984477,0.028890959925442772,0.012837455163299927,0.0014511155450753765,-0.05332647462277096,0.0161202680673791
3024,2026-01-16,0.011954356094910246,0.04137931034482767,0.029292557111274764,-0.030034722222222254,0.028480513332982623,-0.014450144795448918,-0.11781888997078875,-0.006972812821992913,0.02929255711127487,-0.025466596895168322,-0.10834466995926964,0.01190263110792912,0.7459139441848642,38.512616201859224,1.0,0.011954356094910246,0.00018115942028984477,0.028890959925442772,0.029292557111274764,-0.030034722222222254,0.0004474673348845534
3024,2026-01-17,0.0041166994809378465,0.016304347826086918,0.036298143530063776,-0.025110782865583436,0.02740532408921442,-0.009711651333770673,-0.11108528933302346,-0.0036214225383662487,0.03629814353006373,-0.020429544264012573,-0.004632705795496493,0.011853832442067736,0.7356088963992109,40.62297209604153,1.0,0.0041166994809378465,0.011954356094910246,0.00018115942028984477,0.036298143530063776,-0.025110782865583436,-0.0022281639928698753
3024,2026-01-18,-0.004456327985739805,0.01159210287991308,0.04931892907468294,-0.0212915096819416,0.015850331297908228,-0.013596531250827932,-0.11184262837332827,-0.0018548426854304622,0.04931892907468295,-0.01603241719520789,0.16421179580407397,0.0144136078782453,0.769564589352043,41.87290969899666,0.9201277955271565,-0.004456327985739805,0.0041166994809378465,0.011954356094910246,0.04931892907468294,-0.0212915096819416,0.016651745747538048
3024,2026-01-19,-0.0035810205908684,-0.003937712546984051,0.05059467623182923,-0.017131755563405182,0.005212499677444374,-0.0161123028688621,-0.11163809961324281,-0.00106710301802971,0.05059467623182934,-0.03057224980402404,0.006244213553567967,0.012578616352201259,0.7552912916545952,43.291839557399726,0.8163265306122449,-0.0035810205908684,-0.004456327985739805,0.0041166994809378465,0.05059467623182923,-0.017131755563405182,0.018149146451033243
3024,2026-01-20,-0.003953279424977585,-0.01194295900178255,0.03317800559179873,-0.014840486981249401,-0.0033392412216485343,-0.018972779724611488,-0.11193907631837537,-0.0009824765432380066,0.0331780055917987,-0.031113441705995455,-0.021245177851489622,0.01208731733718203,0.793687347379368,44.11557434813249,0.25555555555555554,-0.003953279424977585,-0.0035810205908684,-0.004456327985739805,0.03317800559179873,-0.014840486981249401,0.014342413855313008
3024,2026-01-21,0.013891394551686753,0.006266786034019756,0.018115942028985588,0.008252601363473167,0.007916784094693914,-0.004889968334725289,-0.09655178573023375,0.0007226894295518066,0.018115942028985508,-0.013602457218078104,-0.04211572755628853,0.014412811387900355,0.7195336698816793,53.13351498637602,1.0,0.013891394551686753,-0.003953279424977585,-0.0035810205908684,0.018115942028985588,0.008252601363473167,-0.007473309608540925
3024,2026-01-22,-0.001779359430605032,0.008086253369272267,0.016120268067379095,0.017594775984037803,0.0038343558282208823,-0.005333845540107214,-0.09499180402064539,0.0015941321909269896,0.0161202680673791,-0.0387251542152159,0.0715429046044761,0.015864527629233512,0.745736898775628,57.10102489019033,0.8701298701298701,-0.001779359430605032,0.013891394551686753,-0.003953279424977585,0.016120268067379095,0.017594775984037803,-0.028342245989304814
3024,2026-01-23,-0.0036541889483066026,0.008388959047447297,0.00044746733488465473,0.029753131908621944,0.00010224295482137109,-0.007311153208619518,-0.09508566515174542,0.0016774158705070406,0.0004474673348845534,-0.04810967302452316,-0.02927417464645605,0.014491457196529207,0.758873169020615,63.05578011317704,0.6038961038961039,-0.0036541889483066026,-0.001779359430605032,0.013891394551686753,0.00044746733488465473,0.029753131908621944,-0.03792825834153323
3024,2026-01-24,0.0014312550317558959,-0.0040035587188611554,-0.002228163992869847,0.03398910132077204,0.0018537458450524629,-0.004490685162954071,-0.0907573187019457,0.0018425525782688878,-0.0022281639928698753,-0.04070265638389032,0.05364915547608791,0.011433675748101831,0.741149653020237,65.03267973856208,0.7077922077922078,0.0014312550317558959,-0.0036541889483066026,-0.001779359430605032,-0.002228163992869847,0.03398910132077204,-0.03983921393479232
3024,2026-01-25,0.014381420276909251,0.0121212121212122,0.016651745747538138,0.06679192108971344,0.01385098079228628,0.010628988095414597,-0.0746565407995307,0.0035653967543452935,0.016651745747538048,-0.023055746730901584,0.15218359797463377,0.01294469883761888,0.7234165814452398,79.55112219451371,1.0,0.014381420276909251,0.0014312550317558959,-0.0036541889483066026,0.016651745747538138,0.06679192108971344,-0.05723846424797464
3024,2026-01-26,-0.0021134202183867856,0.013686376241166531,0.01814914645103327,0.06966207287143655,0.009108487685731685,0.009463347714929663,-0.0731557036257507,0.0043107179014284175,0.018149146451033243,-0.027796842827728208,-0.016706362191000426,0.014825273561595482,0.7293742995614544,81.37755102040816,0.9111111111111111,-0.0021134202183867856,0.014381420276909251,0.0014312550317558959,0.01814914645103327,0.06966207287143655,-0.06106600776561948
3024,2026-01-27,-0.007677373808683385,0.004466279589102173,0.014342413855312985,0.0479962721342031,-0.0006601749463607164,0.00314010954700358,-0.07720713943787189,0.0037470068163581735,0.014342413855313008,-0.040856363016035485,-0.08483118524051289,0.01707425522454424,0.7541990598938081,72.84826974267969,0.3728813559322034,-0.007677373808683385,-0.0021134202183867856,0.014381420276909251,0.014342413855312985,0.0479962721342031,-0.05833703868385949
3024,2026-01-28,-0.00791462872387727,-0.017611835153222954,-0.007473309608540979,0.010507246376811663,-0.007511152345487521,-0.0029077388755153655,-0.08145201647099506,0.0023317130628203353,-0.007473309608540925,-0.05409530269628625,-0.2091506491168332,0.015955539619935462,0.7568706362576387,56.40176600441501,0.0,-0.00791462872387727,-0.007677373808683385,-0.0021134202183867856,-0.007473309608540979,0.010507246376811663,-0.06794550017927573
3024,2026-01-29,-0.022768017210469726,-0.037945640663607505,-0.028342245989304793,-0.01267886252490491,-0.02617239839213935,-0.02329915009765224,-0.09918280296471486,-0.0013186994811529953,-0.028342245989304814,-0.06788645690834473,-0.06975974362418683,0.015501742799486332,0.770828713325735,43.95509499136442,0.0,-0.022768017210469726,-0.00791462872387727,-0.007677373808683385,-0.028342245989304793,-0.01267886252490491,-0.04833975417354614
