item_id,date,pct_change_1d,pct_change_3d,pct_change_7d,pct_change_14d,pct_vs_7ma,pct_vs_30ma,pct_vs_90ma,ema_crossover,slope_7d_pct,slope_30d_pct,vol_pct_7d,spread_pct,volume_ratio,rsi_14,range_position_7d,lag_return_1d,lag_return_2d,lag_return_3d,lag_return_7d,lag_return_14d,target_pct_7d
562,2026-01-21,0.06896551724137923,0.1071428571428572,0.1071428571428572,0.05084745762711873,0.09873417721518983,0.08835576360444701,-0.03560318008987214,0.008958399468377922,0.10714285714285714,-0.03125,0.029656985334686636,0.04838709677419355,0.5503850891840468,58.82352941176471,1.0,0.06896551724137923,0.03571428571428581,0.0,0.1071428571428572,0.05084745762711873,0.0967741935483871
562,2026-01-22,0.0,0.1071428571428572,0.14814814814814814,0.1272727272727272,0.07692307692307696,0.08835576360444701,-0.03460207612456757,0.016511313886228552,0.14814814814814814,0.0,-0.05637388355422275,0.03225806451612903,0.5159658038057573,76.92307692307693,1.0,0.0,0.06896551724137923,0.03571428571428581,0.14814814814814814,0.1272727272727272,0.0967741935483871
562,2026-01-23,0.016129032258064502,0.0862068965517242,0.16666666666666674,0.16666666666666674,0.07038834951456316,0.10268378063010503,-0.018691588785046773,0.022681616508163405,0.16666666666666666,0.08620689655172414,0.07202406301197947,0.031746031746031744,0.5881804479304683,84.61538461538461,1.0,0.016129032258064502,0.0,0.06896551724137923,0.16666666666666674,0.16666666666666674,0.09523809523809523
562,2026-01-24,0.04761904761904767,0.06451612903225801,0.19999999999999996,0.1785714285714286,0.09219858156028365,0.14716106604866747,0.028037383177570048,0.0315094475334379,0.2,0.2222222222222222,0.0998256027397007,0.045454545454545456,0.5084642618516352,85.71428571428571,1.0,0.04761904761904767,0.016129032258064502,0.0,0.19999999999999996,0.1785714285714286,0.09090909090909091
562,2026-01-25,0.030303030303030276,0.09677419354838701,0.2142857142857142,0.2142857142857142,0.09425287356321833,0.1724137931034483,0.0588235294117646,0.03961226887926543,0.21428571428571427,0.25925925925925924,0.34841190172848574,0.029411764705882353,0.531626820624099,87.5,1.0,0.030303030303030276,0.04761904761904767,0.016129032258064502,0.2142857142857142,0.2142857142857142,0.014705882352941176
562,2026-01-26,0.0,0.0793650793650793,0.2142857142857142,0.2142857142857142,0.06487695749440721,0.16305587229190419,0.05845728121757185,0.043239729562764534,0.21428571428571427,0.25925925925925924,0.14860708936382763,0.04411764705882353,0.623699471174793,87.5,1.0,0.0,0.030303030303030276,0.04761904761904767,0.2142857142857142,0.2142857142857142,0.07352941176470588
562,2026-01-27,0.0,0.030303030303030276,0.17241379310344818,0.2142857142857142,0.041575492341356574,0.1551528878822197,0.0588235294117646,0.043958577509181015,0.1724137931034483,0.21428571428571427,-0.1580636739331181,0.029411764705882353,0.6259313958100131,87.5,1.0,0.0,0.0,0.030303030303030276,0.17241379310344818,0.2142857142857142,0.10294117647058823
562,2026-01-28,0.0,0.0,0.09677419354838701,0.2142857142857142,0.02807775377969769,0.14800225098480582,0.059556786703601115,0.04283712754288473,0.0967741935483871,0.19298245614035087,-0.15159141656776057,0.029411764705882353,0.6437963057172073,87.5,1.0,0.0,0.0,0.0,0.09677419354838701,0.2142857142857142,0.11764705882352941
562,2026-01-29,0.0,0.0,0.09677419354838701,0.2592592592592593,0.014925373134328358,0.1409395973154362,0.05992379632836862,0.04060274486203529,0.0967741935483871,0.19298245614035087,-0.16961850953568552,0.029411764705882353,0.6600775416166365,99.99999999,1.0,0.0,0.0,0.0,0.09677419354838701,0.2592592592592593,0.10294117647058823
562,2026-01-30,0.014705882352941124,0.014705882352941124,0.09523809523809534,0.2777777777777777,0.016842105263157835,0.1493614658523043,0.07495239743811677,0.03947826799919424,0.09523809523809523,0.23214285714285715,-0.13207886646446537,0.028985507246376812,0.6366548443041401,99.99999999066667,1.0,0.014705882352941124,0.0,0.0,0.09523809523809534,0.2777777777777777,0.08695652173913043
562,2026-01-31,0.04347826086956519,0.05882352941176472,0.09090909090909083,0.3090909090909091,0.04781704781704791,0.19008264462809918,0.12071947423037019,0.04248146012918716,0.09090909090909091,0.2413793103448276,-0.08585546407403997,0.041666666666666664,0.5485773939583378,99.99999999176471,1.0,0.04347826086956519,0.014705882352941124,0.0,0.09090909090909083,0.3090909090909091,0.027777777777777776
562,2026-02-01,-0.04166666666666663,0.014705882352941124,0.014705882352941124,0.2321428571428572,0.002074688796680439,0.13486842105263164,0.07365145228215769,0.037797945987051766,0.014705882352941176,0.15,0.041360125726403685,0.028985507246376812,0.6771581567092207,84.21052631578948,0.25,-0.04166666666666663,0.04347826086956519,0.014705882352941124,0.014705882352941124,0.2321428571428572,0.08695652173913043
562,2026-02-02,0.05797101449275366,0.05797101449275366,0.07352941176470584,0.3035714285714286,0.04928131416837785,0.19151251360174104,0.13471502590673584,0.04019085852431814,0.07352941176470588,0.23728813559322035,-0.09548846193163886,0.0273972602739726,0.5229277074126304,86.95652173913044,1.0,0.05797101449275366,-0.04166666666666663,0.04347826086956519,0.07352941176470584,0.3035714285714286,0.0410958904109589
562,2026-02-03,0.027397260273972712,0.04166666666666674,0.10294117647058831,0.2931034482758621,0.062753036437247,0.21424716675661093,0.16479723899913726,0.04353590583579884,0.10294117647058823,0.25,-0.09158541570561249,0.02666666666666667,0.5367640145822825,86.95652173913044,1.0,0.027397260273972712,0.05797101449275366,-0.04166666666666663,0.10294117647058831,0.2931034482758621,0.013333333333333334
562,2026-02-04,0.01333333333333342,0.10144927536231885,0.11764705882352944,0.22580645161290325,0.0597609561752989,0.22055674518201288,0.17870067206617274,0.04567192493728139,0.11764705882352941,0.2459016393442623,-0.10965351889785713,0.039473684210526314,0.546435286970505,85.0,1.0,0.01333333333333342,0.027397260273972712,0.05797101449275366,0.11764705882352944,0.22580645161290325,0.0
562,2026-02-05,-0.013157894736842146,0.027397260273972712,0.10294117647058831,0.20967741935483875,0.03143418467583506,0.1949017525225704,0.16179001721170394,0.04378403043043085,0.10294117647058823,0.25,-0.08393878463316343,0.02666666666666667,0.6523588751987844,80.95238095238095,0.8571428571428571,-0.013157894736842146,0.01333333333333342,0.027397260273972712,0.10294117647058831,0.20967741935483875,0.013333333333333334
562,2026-02-06,0.0,0.0,0.08695652173913038,0.19047619047619047,0.01941747572815537,0.18483412322274886,0.16079105760963022,0.04103085558857223,0.08695652173913043,0.2711864406779661,-0.05419276990679683,0.02666666666666667,0.614980702477448,80.0,0.8571428571428571,0.0,-0.013157894736842146,0.01333333333333342,0.08695652173913038,0.19047619047619047,0.013333333333333334
562,2026-02-07,-0.013333333333333308,-0.02631578947368418,0.02777777777777768,0.1212121212121211,0.0019342359767891132,0.15745568300312832,0.1447232726022688,0.03625936805595677,0.027777777777777776,0.34545454545454546,0.12138672101638838,0.013513513513513514,0.6823508362342997,72.22222222222223,0.7142857142857143,-0.013333333333333308,0.0,-0.013157894736842146,0.02777777777777768,0.1212121212121211,0.02702702702702703
562,2026-02-08,0.013513513513513598,0.0,0.08695652173913038,0.10294117647058831,0.0038240917782027587,0.1603919546157812,0.15879828326180245,0.03351405398520139,0.08695652173913043,0.3888888888888889,0.11126316747003395,0.02666666666666667,0.6392863786525113,70.58823529411765,0.6666666666666666,0.013513513513513598,-0.013333333333333308,0.0,0.08695652173913038,0.10294117647058831,0.013333333333333334
562,2026-02-09,0.01333333333333342,0.01333333333333342,0.041095890410958846,0.11764705882352944,0.011406844106463932,0.16385911179173052,0.17263843648208457,0.032151438597048776,0.0410958904109589,0.35714285714285715,-0.06888390011940432,0.02631578947368421,0.6328006081106998,72.22222222222223,1.0,0.01333333333333342,0.013513513513513598,-0.013333333333333308,0.041095890410958846,0.11764705882352944,0.013157894736842105
562,2026-02-10,0.0,0.027027027027026973,0.01333333333333342,0.11764705882352944,0.009487666034155516,0.15209701869631123,0.17103235747303533,0.03015808961669764,0.013333333333333334,0.35714285714285715,-0.13616175426470498,0.02631578947368421,0.6003298196649312,72.22222222222223,1.0,0.0,0.01333333333333342,0.013513513513513598,0.01333333333333342,0.11764705882352944,0.05263157894736842
