item_id,date,pct_change_1d,pct_change_3d,pct_change_7d,pct_change_14d,pct_vs_7ma,pct_vs_30ma,pct_vs_90ma,ema_crossover,slope_7d_pct,slope_30d_pct,vol_pct_7d,spread_pct,volume_ratio,rsi_14,range_position_7d,lag_return_1d,lag_return_2d,lag_return_3d,lag_return_7d,lag_return_14d,target_pct_7d
13441,2025-12-28,0.010497237569060847,0.010497237569060847,0.01837416481069032,0.05844907407407418,0.017888376530449973,0.09442316898037335,0.1017777301812535,0.0177466625761013,0.018374164810690423,0.26662049861495846,0.20470323402250096,0.016402405686167305,0.6416172715250346,71.30801687763713,1.0,0.010497237569060847,0.00221483942414169,-0.0022099447513812542,0.01837416481069032,0.05844907407407418,-0.047566976489885185
13441,2025-12-29,0.020229633679606396,0.03322259136212624,0.046550757150869426,0.07736720554272525,0.031672063818023816,0.10619294154843306,0.1230440016049217,0.019545870629716813,0.04655075715086932,0.336676217765043,0.1880898061595456,0.02090032154340836,0.6220211934538904,74.81481481481481,1.0,0.020229633679606396,0.010497237569060847,0.00221483942414169,0.046550757150869426,0.07736720554272525,-0.07020364415862808
13441,2025-12-30,-0.02733118971061088,0.0027624309392264568,0.025423728813559254,0.05095541401273884,-7.870297497243607e-05,0.06804495792550172,0.09180229255088057,0.016767489768985316,0.025423728813559324,0.2604166666666667,0.01231778800817351,0.018732782369146005,0.7054721123688021,63.924050632911396,0.46875,-0.02733118971061088,0.020229633679606396,0.010497237569060847,0.025423728813559254,0.05095541401273884,-0.04462809917355372
13441,2025-12-31,-0.029201101928374662,-0.03663203936577364,-0.004519774011299438,0.03769140164899887,-0.02866593164277839,0.03147501317150271,0.05950973121404664,0.010992839299817652,-0.004519774011299435,0.17780748663101603,0.04810523896867797,0.015891032917139614,0.7114168191505478,59.411764705882355,0.0,-0.029201101928374662,-0.02733118971061088,0.020229633679606396,-0.004519774011299438,0.03769140164899887,-0.019863791146424517
13441,2026-01-01,0.009080590238365494,-0.047159699892818874,-0.0176795580110497,0.024193548387096753,-0.01736933522816985,0.03500465693883893,0.06853102025280954,0.007902766298839223,-0.017679558011049725,0.19408999328408327,0.01802494125634071,0.01799775028121485,0.6349032093803813,56.60377358490566,0.15384615384615385,0.009080590238365494,-0.029201101928374662,-0.02733118971061088,-0.0176795580110497,0.024193548387096753,-0.02924634420697413
13441,2026-01-02,-0.004499437570303688,-0.024793388429752095,-0.019933554817275767,-0.0022547914317925244,-0.01900237529691208,0.024384597576973595,0.06331141741481161,0.005109190193310703,-0.019933554817275746,0.20408163265306123,0.17785420705479005,0.012994350282485875,0.6739810870959417,49.30555555555555,0.07692307692307693,-0.004499437570303688,0.009080590238365494,-0.029201101928374662,-0.019933554817275767,-0.0022547914317925244,-0.020338983050847456
13441,2026-01-03,-0.010734463276836137,-0.006242905788876318,-0.032596685082872945,-0.02722222222222226,-0.024978124254235956,0.0076924552552321505,0.051841172583648676,0.0018777345403505074,-0.03259668508287293,0.200960219478738,0.13328249906936457,0.014848657909765849,0.6847179905647689,41.28113879003559,0.0,-0.010734463276836137,-0.004499437570303688,0.009080590238365494,-0.032596685082872945,-0.02722222222222226,-0.0028555111364934323
13441,2026-01-04,-0.0051399200456881955,-0.020247469066366652,-0.04756697648988517,-0.030066815144766168,-0.02322973405959623,-0.0027669115542409643,0.04643479305580582,-0.0008859870254812327,-0.047566976489885185,0.1882673942701228,0.07977463712266028,0.01894374282433984,0.6862827585930582,40.55944055944057,0.0,-0.0051399200456881955,-0.010734463276836137,-0.004499437570303688,-0.04756697648988517,-0.030066815144766168,0.022962112514351322
13441,2026-01-05,-0.0040183696900114585,-0.019774011299435013,-0.07020364415862812,-0.02692091979809308,-0.016838015057071193,-0.011320898073927685,0.04237593623583128,-0.0031256458006675733,-0.07020364415862808,0.16131191432396252,-0.04312793740830976,0.016138328530259365,0.6925488672569461,41.42857142857144,0.0,-0.0040183696900114585,-0.0051399200456881955,-0.010734463276836137,-0.07020364415862812,-0.02692091979809308,0.06051873198847262
13441,2026-01-06,-0.0005763688760807018,-0.009708737864077666,-0.044628099173553704,-0.02033898305084747,-0.010919165580182511,-0.014921981517951818,0.04199772985244042,-0.004553065940793991,-0.04462809917355372,0.10305343511450382,-0.2169352174414496,0.01384083044982699,0.7091459263607397,43.28358208955223,0.0,-0.0005763688760807018,-0.0040183696900114585,-0.0051399200456881955,-0.044628099173553704,-0.02033898305084747,0.059400230680507496
13441,2026-01-07,-0.0040369088811995635,-0.008610792192881744,-0.01986379114642456,-0.02429378531073445,-0.01209446759826753,-0.02069747660901616,0.03818639663890237,-0.005803004821370926,-0.019863791146424517,0.05950920245398773,-0.10798978111351898,0.015055008685581933,0.6797814913270731,42.18181818181819,0.0,-0.0040369088811995635,-0.0005763688760807018,-0.0040183696900114585,-0.01986379114642456,-0.02429378531073445,0.06369426751592357
13441,2026-01-08,-0.0005790387955992848,-0.005187319884726205,-0.02924634420697414,-0.04640883977900556,-0.008453016003282762,-0.021634388285309444,0.03824406154339719,-0.00649614544352208,-0.02924634420697413,0.011723329425556858,-0.09920262035096686,0.017960602549246814,0.7378306804054267,32.203389830508485,0.0,-0.0005790387955992848,-0.0040369088811995635,-0.0005763688760807018,-0.02924634420697414,-0.04640883977900556,0.04982618771726535
13441,2026-01-09,0.004634994206257348,0.0,-0.02033898305084747,-0.039867109634551534,-0.0009054243147584724,-0.016765267355926403,0.0440332356600972,-0.00619809920715237,-0.020338983050847456,-0.010273972602739725,-0.09361995602991381,0.015570934256055362,0.7195229400081298,35.0,0.32,0.004634994206257348,-0.0005790387955992848,-0.0040369088811995635,-0.02033898305084747,-0.039867109634551534,0.05767012687427912
13441,2026-01-10,0.006920415224913601,0.011001737116386856,-0.002855511136493405,-0.0353591160220994,0.006422924901185752,-0.010372385648699176,0.05242713244749256,-0.004993889137133508,-0.0028555111364934323,0.012761020881670533,0.12521290607928015,0.0143184421534937,0.6710183087037385,37.09677419354839,1.0,0.006920415224913601,0.004634994206257348,-0.0005790387955992848,-0.002855511136493405,-0.0353591160220994,0.05555555555555555
13441,2026-01-11,0.020618556701030855,0.03244495944380077,0.02296211251435132,-0.025697102241662106,0.02380170715692706,0.009193362656447632,0.07520682211287054,-0.0016398091011454443,0.022962112514351322,0.02531645569620253,0.1777750396102528,0.012906846240179574,0.636552768336527,41.13207547169812,1.0,0.020618556701030855,0.006920415224913601,0.004634994206257348,0.02296211251435132,-0.025697102241662106,0.037598204264870934
13441,2026-01-12,0.032547699214365844,0.06113033448673577,0.060518731988472574,-0.01393354769560562,0.04809178940515903,0.039998492755807594,0.1107831826352929,0.004414972209271299,0.06051873198847262,0.059907834101382486,0.030285600538126744,0.010326086956521738,0.6287485630953983,45.45454545454546,1.0,0.032547699214365844,0.020618556701030855,0.006920415224913601,0.060518731988472574,-0.01393354769560562,0.005434782608695652
13441,2026-01-13,-0.001630434782608714,0.052119129438717104,0.05940023068050748,0.0121212121212122,0.03768560361523567,0.03617493325311178,0.10932184625294387,0.007955748402000569,0.059400230680507496,0.0630787037037037,-0.14163698772634925,0.014153511159499184,0.6627048023923013,54.621848739495796,0.9736842105263158,-0.001630434782608714,0.032547699214365844,0.020618556701030855,0.05940023068050748,0.0121212121212122,0.0010887316276537834
13441,2026-01-14,0.0,0.030864197530864113,0.06369426751592355,0.04256526674233818,0.02855543113101904,0.0341333433412772,0.10958242171246023,0.009961352636062043,0.06369426751592357,0.06062355658198614,-0.1252960075814268,0.015242242787152967,0.7143229619723831,70.27027027027027,0.9736842105263158,0.0,-0.001630434782608714,0.032547699214365844,0.06369426751592355,0.04256526674233818,-0.007076755579749592
13441,2026-01-15,-0.013609145345672258,-0.01521739130434785,0.049826187717265435,0.01912260967379087,0.007626310772164002,0.018435251798561127,0.09484934744078635,0.00930187646465181,0.04982618771726535,0.04921829762594094,-0.0805090171709033,0.01379690949227373,0.6549764382092691,58.76288659793814,0.7358490566037735,-0.013609145345672258,0.0,-0.001630434782608714,0.049826187717265435,0.01912260967379087,-0.004415011037527594
13441,2026-01-16,0.012141280353200834,-0.0016330974414806576,0.05767012687427919,0.0361581920903955,0.011822194199243324,0.028180595006727455,0.1082910321489002,0.009978108064239615,0.05767012687427912,0.0800942285041225,-0.07241544287440148,0.013086150490730643,0.672405877843639,65.38461538461539,0.9361702127659575,0.012141280353200834,-0.013609145345672258,0.0,0.05767012687427919,0.0361581920903955,-0.0054525627044711015
13441,2026-01-17,0.004907306434023928,0.003266194882961315,0.05555555555555558,0.052541404911479184,0.009073132577239006,0.03116432607844237,0.11369236657110049,0.010652299693557068,0.05555555555555555,0.061635944700460826,0.12046451413244716,0.015192620727075421,0.6204917791425143,73.23232323232324,1.0,0.004907306434023928,0.012141280353200834,-0.013609145345672258,0.05555555555555558,0.052541404911479184,0.0385241454150841
13441,2026-01-18,0.0032555615843732344,0.02041942604856506,0.03759820426487104,0.061423650975889865,0.007080610021786492,0.03307632137669016,0.11701056531836915,0.011107871504942203,0.037598204264870934,0.042277339346110485,0.2337722865790782,0.015143320713899405,0.6581221986026639,77.43589743589743,1.0,0.0032555615843732344,0.004907306434023928,0.012141280353200834,0.03759820426487104,0.061423650975889865,0.04813412655489454
13441,2026-01-19,0.0005408328826392861,0.008724100327153872,0.005434782608695565,0.06628242074927959,0.006841859741875345,0.03267341470675795,0.11696239895347664,0.011087825362034858,0.005434782608695652,0.027777777777777776,0.01747772129722065,0.013513513513513514,0.6904368603570986,80.42328042328043,1.0,0.0005408328826392861,0.0032555615843732344,0.004907306434023928,0.005434782608695565,0.06628242074927959,0.042702702702702704
13441,2026-01-20,-0.005945945945945996,-0.0021703743895822303,0.0010887316276537717,0.06055363321799301,0.0006996268656716064,0.02571253276814095,0.109546889769322,0.010000653118062563,0.0010887316276537834,0.023942093541202674,-0.09235175661781608,0.014138118542686243,0.6949148054492739,76.3819095477387,0.7105263157894737,-0.005945945945945996,0.0005408328826392861,0.0032555615843732344,0.0010887316276537717,0.06055363321799301,0.040783034257748776
13441,2026-01-21,-0.00815660685154973,-0.013520822065981597,-0.007076755579749627,0.05616676317313263,-0.006458641350867655,0.016571301181541213,0.09977423007094675,0.008006346581644503,-0.007076755579749592,0.022994952327537857,-0.0029477261585249583,0.01699561403508772,0.668278294775006,73.42995169082126,0.3157894736842105,-0.00815660685154973,-0.005945945945945996,0.0005408328826392861,-0.007076755579749627,0.05616676317313263,0.03618421052631579
13441,2026-01-22,-0.010964912280701733,-0.024864864864864833,-0.004415011037527616,0.04519119351100809,-0.01674063692283738,0.00479001893728412,0.08724913112481668,0.005167843482092388,-0.004415011037527594,0.0192090395480226,-0.03914402795841515,0.014966740576496674,0.691876654238314,67.2566371681416,0.0,-0.010964912280701733,-0.00815660685154973,-0.005945945945945996,-0.004415011037527616,0.04519119351100809,0.02771618625277162
13441,2026-01-23,0.011086474501108556,-0.00815660685154973,-0.005452562704471142,0.05190311418685112,-0.00506506662510711,0.014912085466280856,0.09883195555406814,0.004428059553959476,-0.0054525627044711015,0.030508474576271188,0.006548032357593878,0.01425438596491228,0.6064326113983454,68.90756302521008,0.43478260869565216,0.011086474501108556,-0.010964912280701733,-0.00815660685154973,-0.005452562704471142,0.05190311418685112,0.013157894736842105
13441,2026-01-24,0.049342105263157965,0.049342105263157965,0.0385241454150842,0.09621993127147777,0.038282703037817785,0.06293965198074783,0.15223309543079977,0.00951394792402574,0.0385241454150841,0.057458563535911604,0.0922434065977411,0.018286311389759665,0.5485710380589297,76.58227848101265,1.0,0.049342105263157965,0.011086474501108556,-0.010964912280701733,0.0385241454150842,0.09621993127147777,-0.035527690700104496
13441,2026-01-25,0.012539184952978122,0.07427937915742788,0.04813412655489446,0.08754208754208759,0.04410066959131842,0.07364455606441132,0.16593247190785912,0.01394331253824334,0.04813412655489454,0.07308970099667775,0.26162206048295555,0.023735810113519093,0.5812712217893835,75.65789473684211,1.0,0.012539184952978122,0.049342105263157965,0.011086474501108556,0.04813412655489446,0.08754208754208759,-0.030959752321981424
13441,2026-01-26,-0.004643962848297267,0.05756578947368429,0.04270270270270271,0.04836956521739122,0.03297123623011021,0.06631534336938698,0.1597736701114949,0.015739947307942863,0.042702702702702704,0.06574585635359116,0.007512176817428097,0.015552099533437015,0.6057326277806574,67.45098039215686,0.9328358208955224,-0.004643962848297267,0.012539184952978122,0.049342105263157965,0.04270270270270271,0.04836956521739122,-0.02436495593571799
13441,2026-01-27,-0.007776049766718529,0.0,0.040783034257748874,0.041916167664670656,0.019091808017038126,0.056369122084038624,0.1499102154162466,0.015430159732487668,0.040783034257748776,0.046473482777474026,-0.01789325365705066,0.018286311389759665,0.6918944069194061,64.41947565543072,0.8208955223880597,-0.007776049766718529,-0.004643962848297267,0.012539184952978122,0.040783034257748874,0.041916167664670656,-0.019853709508881923
13441,2026-01-28,-0.01253918495297801,-0.024767801857585092,0.03618421052631571,0.028851388132825173,0.0012866116703246285,0.04266274365575575,0.1344613476146967,0.01322915708674651,0.03618421052631579,0.012861736334405145,-0.08485589529622382,0.018518518518518517,0.7236908702813233,59.106529209621996,0.6417910447761194,-0.01253918495297801,-0.007776049766718529,-0.004643962848297267,0.03618421052631571,0.028851388132825173,-0.005291005291005291
13441,2026-01-29,-0.01904761904761909,-0.038880248833592534,0.027716186252771724,0.023178807947019875,-0.02148835105179827,0.022069497785699832,0.11191816879352279,0.009135141312263532,0.02771618625277162,0.021487603305785124,0.035067959197244085,0.021035598705501618,0.6498112174595808,56.953642384105954,0.2631578947368421,-0.01904761904761909,-0.01253918495297801,-0.007776049766718529,0.027716186252771724,0.023178807947019875,0.015102481121898598
13441,2026-01-30,-0.003236245954692518,-0.03448275862068961,0.013157894736842035,0.007633587786259444,-0.026416798374350854,0.017154389505549993,0.10728670816550721,0.005793427362349315,0.013157894736842105,0.04880817253121453,-0.09564040054287981,0.01948051948051948,0.6653770844421228,52.44755244755245,0.0,-0.003236245954692518,-0.01904761904761909,-0.01253918495297801,0.013157894736842035,0.007633587786259444,0.022727272727272728
13441,2026-01-31,-0.0010822510822511289,-0.023280423280423235,-0.03552769070010453,0.0016277807921867282,-0.02246766018609572,0.014787532296190474,0.10482321099636244,0.0032996578801183425,-0.035527690700104496,0.03824521934758155,-0.09060925192203205,0.017876489707475622,0.686283337278258,50.537634408602145,0.0,-0.0010822510822511289,-0.003236245954692518,-0.01904761904761909,-0.03552769070010453,0.0016277807921867282,0.032502708559046585
13441,2026-02-01,0.01733477789815807,0.012944983818770295,-0.03095975232198145,0.01568415359653863,-0.0009879170149707597,0.030339606078893924,0.12239273784937803,0.0035663368416053286,-0.030959752321981424,0.061016949152542375,0.1072212569879407,0.01863684771033014,0.6621842608770219,54.75409836065574,0.3855421686746988,0.01733477789815807,-0.0010822510822511289,-0.003236245954692518,-0.03095975232198145,0.01568415359653863,0.003194888178913738
13441,2026-02-02,0.0021299254526092604,0.018398268398268414,-0.02436495593571797,0.017297297297297343,0.004728492983526558,0.03006640881558786,0.12312762331660163,0.0038686932864415674,-0.02436495593571799,0.07481439177612793,-0.17019563081045364,0.014346439957492029,0.6678560057714003,55.1948051948052,0.5294117647058824,0.0021299254526092604,0.01733477789815807,-0.0010822510822511289,-0.02436495593571797,0.017297297297297343,-0.006376195536663124
13441,2026-02-03,-0.0031880977683315104,0.01625135427952329,-0.019853709508881878,0.020119630233822683,0.004436285757992928,0.024278382411822532,0.11722084367245653,0.0035614903395334175,-0.019853709508881923,0.07692307692307693,-0.16685666594778095,0.017590618336886993,0.6524322120150245,56.1056105610561,0.6818181818181818,-0.0031880977683315104,0.0021299254526092604,0.01733477789815807,-0.019853709508881878,0.020119630233822683,-0.01812366737739872
13441,2026-02-04,0.002132196162046851,0.0010649627263046302,-0.005291005291005346,0.030701754385964897,0.007348438456827959,0.02376068686355309,0.11710450737143725,0.0034916873057906817,-0.005291005291005291,0.08357348703170028,-0.33314598309984395,0.017553191489361703,0.654006935596782,59.589041095890416,0.9444444444444444,0.002132196162046851,-0.0031880977683315104,0.0021299254526092604,-0.005291005291005346,0.030701754385964897,-0.026595744680851064
13441,2026-02-05,0.0010638297872340718,0.0,0.015102481121898492,0.0432372505543237,0.006263366941643787,0.022103948297398604,0.11562654371809655,0.0034536672568528915,0.015102481121898598,0.0853517877739331,-0.09597057161932172,0.015409139213602551,0.6309961579017538,64.23357664233578,1.0,0.0010638297872340718,0.002132196162046851,-0.0031880977683315104,0.015102481121898492,0.0432372505543237,-0.010626992561105207
13441,2026-02-06,0.004250797024442088,0.00746268656716409,0.022727272727272707,0.03618421052631571,0.007309273640931967,0.023428757084581777,0.11771122179438322,0.003809682891020541,0.022727272727272728,0.09438332368268675,-0.10246011190466311,0.014285714285714285,0.736954970727684,62.59541984732824,1.0,0.004250797024442088,0.0010638297872340718,0.002132196162046851,0.022727272727272707,0.03618421052631571,0.003703703703703704
13441,2026-02-07,0.00846560846560851,0.01382978723404249,0.03250270855904658,-0.004179728317659337,0.011217219948461404,0.02875031485013133,0.12461647392022661,0.004902346641638864,0.032502708559046585,0.10428736964078796,0.24292734908674793,0.013641133263378805,0.6766063446294709,47.87234042553191,1.0,0.00846560846560851,0.004250797024442088,0.0010638297872340718,0.03250270855904658,-0.004179728317659337,0.022035676810073453
