item_id,date,pct_change_1d,pct_change_3d,pct_change_7d,pct_change_14d,pct_vs_7ma,pct_vs_30ma,pct_vs_90ma,ema_crossover,slope_7d_pct,slope_30d_pct,vol_pct_7d,spread_pct,volume_ratio,rsi_14,range_position_7d,lag_return_1d,lag_return_2d,lag_return_3d,lag_return_7d,lag_return_14d,target_pct_7d
560,2026-02-12,0.02564102564102555,0.03896103896103886,0.08108108108108114,0.12676056338028174,0.048689138576778944,0.15579099446183478,0.21467735132855328,0.029400229598410856,0.08108108108108109,0.3333333333333333,-0.1549167564865239,0.01875,0.5257574041158494,84.61538461538461,1.0,0.02564102564102555,0.006451612903225712,0.006493506493506551,0.08108108108108114,0.12676056338028174,0.0875
560,2026-02-13,0.03750000000000009,0.07096774193548394,0.13698630136986312,0.15277777777777768,0.06801470588235302,0.18571428571428572,0.25746990994024066,0.03434715840277798,0.136986301369863,0.3949579831932773,0.0898288232851522,0.024096385542168676,0.515912857486211,86.66666666666667,1.0,0.03750000000000009,0.02564102564102555,0.006451612903225712,0.13698630136986312,0.15277777777777768,0.04819277108433735
560,2026-02-14,0.0,0.0641025641025641,0.12925170068027203,0.13698630136986312,0.04968383017163508,0.17259241817753712,0.254934901301974,0.03624045294854674,0.1292517006802721,0.3949579831932773,0.0057904823423144975,0.018072289156626505,0.5206352456589766,85.71428571428571,1.0,0.0,0.03750000000000009,0.02564102564102555,0.12925170068027203,0.13698630136986312,0.04216867469879518
560,2026-02-15,0.0,0.03750000000000009,0.10666666666666669,0.12162162162162171,0.03472840605520934,0.16029822926374654,0.252410093050549,0.03615193996183314,0.10666666666666667,0.371900826446281,0.04049343154822066,0.018072289156626505,0.5709656802296402,84.61538461538461,1.0,0.0,0.0,0.03750000000000009,0.10666666666666669,0.12162162162162171,0.04819277108433735
560,2026-02-16,-0.012048192771084376,-0.012048192771084376,0.06493506493506485,0.09333333333333327,0.013239187996469524,0.13468634686346864,0.23504309262823192,0.03338743477910421,0.06493506493506493,0.36666666666666664,0.14093525675549864,0.018292682926829267,0.581778728710735,76.92307692307693,0.8181818181818182,-0.012048192771084376,0.0,0.0,0.06493506493506485,0.09333333333333327,0.08536585365853659
560,2026-02-17,-0.0060975609756097615,-0.01807228915662651,0.05161290322580636,0.08666666666666667,0.0,0.11720356408498968,0.22535917139993328,0.029740496698971792,0.05161290322580645,0.3360655737704918,-0.10553288506552566,0.024539877300613498,0.582795305562662,74.07407407407408,0.7,-0.0060975609756097615,-0.012048192771084376,0.0,0.05161290322580636,0.08666666666666667,0.09815950920245399
560,2026-02-18,0.024539877300613577,0.006024096385542244,0.07051282051282048,0.11333333333333329,0.01475694444444437,0.13297150610583441,0.252917639213071,0.029225407960711172,0.07051282051282051,0.36885245901639346,-0.026790643362865612,0.023952095808383235,0.5574200445269808,77.41935483870968,1.0,0.024539877300613577,-0.0060975609756097615,-0.012048192771084376,0.07051282051282048,0.11333333333333329,0.07784431137724551
560,2026-02-19,0.041916167664670656,0.060975609756097615,0.08749999999999991,0.17567567567567566,0.04459691252144075,0.16726296958855102,0.3019620884602594,0.032797833559040424,0.0875,0.4032258064516129,0.1456704665099105,0.028735632183908046,0.5364730451005342,86.11111111111111,1.0,0.041916167664670656,0.024539877300613577,-0.0060975609756097615,0.08749999999999991,0.17567567567567566,0.022988505747126436
560,2026-02-20,0.0,0.06748466257668717,0.04819277108433728,0.19178082191780832,0.03747870528109024,0.15486725663716822,0.29829215718786284,0.033894298372977444,0.04819277108433735,0.38095238095238093,-0.03702236278766311,0.017241379310344827,0.49409272963234796,91.17647058823529,1.0,0.0,0.041916167664670656,0.024539877300613577,0.04819277108433728,0.19178082191780832,0.028735632183908046
560,2026-02-21,-0.005747126436781658,0.03592814371257491,0.04216867469879526,0.1768707482993197,0.025402201524132043,0.13641340048171677,0.2870959742084816,0.03270905860826797,0.04216867469879518,0.373015873015873,0.1463602369427008,0.011560693641618497,0.5780107188364184,88.23529411764706,0.9090909090909091,-0.005747126436781658,0.0,0.041916167664670656,0.04216867469879526,0.1768707482993197,0.04046242774566474
560,2026-02-22,0.005780346820809301,0.0,0.04819277108433728,0.15999999999999992,0.024390243902439,0.1320754716981133,0.2906947993076734,0.03148958472883956,0.04819277108433735,0.3384615384615385,0.0326051195808019,0.017241379310344827,0.5469239666093377,87.5,1.0,0.005780346820809301,-0.005747126436781658,0.0,0.04819277108433728,0.15999999999999992,0.034482758620689655
560,2026-02-23,0.02298850574712641,0.02298850574712641,0.08536585365853666,0.1558441558441559,0.03574397339983373,0.14666094051964795,0.31602727347408194,0.032312411777495165,0.08536585365853659,0.3484848484848485,0.11221969528682464,0.02247191011235955,0.5347326399468818,87.5,1.0,0.02298850574712641,0.005780346820809301,-0.005747126436781658,0.08536585365853666,0.1558441558441559,0.011235955056179775
560,2026-02-24,0.00561797752808979,0.034682080924855585,0.09815950920245409,0.1548387096774193,0.027891714520098466,0.1420672054444918,0.3189782217127886,0.03236581995229994,0.09815950920245399,0.3358208955223881,0.05244040922226699,0.0223463687150838,0.5248297855220665,87.5,1.0,0.00561797752808979,0.02298850574712641,0.005780346820809301,0.09815950920245409,0.1548387096774193,0.00558659217877095
560,2026-02-25,0.005586592178770999,0.034482758620689724,0.07784431137724557,0.15384615384615374,0.022727272727272728,0.1378002528445007,0.3220173004733147,0.03192497245609488,0.07784431137724551,0.3235294117647059,-0.12111358005106347,0.016666666666666666,0.5800827525697898,87.5,1.0,0.005586592178770999,0.00561797752808979,0.02298850574712641,0.07784431137724557,0.15384615384615374,0.011111111111111112
560,2026-02-26,-0.011111111111111072,0.0,0.02298850574712641,0.11250000000000004,0.008090614886731321,0.11575428332636858,0.30328669053042623,0.029209523317500295,0.022988505747126436,0.2898550724637681,-0.13373643021567966,0.016853932584269662,0.5170883087587528,80.0,0.7142857142857143,-0.011111111111111072,0.005586592178770999,0.00561797752808979,0.02298850574712641,0.11250000000000004,0.011235955056179775
560,2026-02-27,0.00561797752808979,0.0,0.028735632183908066,0.07831325301204828,0.009669621273166847,0.11249223119950276,0.3066753183550978,0.02711449117370695,0.028735632183908046,0.2971014492753623,-0.12545038720535326,0.0111731843575419,0.5522015452225048,76.0,0.8571428571428571,0.00561797752808979,-0.011111111111111072,0.005586592178770999,0.028735632183908066,0.07831325301204828,0.00558659217877095
560,2026-02-28,0.005586592178770999,0.0,0.040462427745664664,0.0843373493975903,0.009615384615384661,0.10996916752312443,0.3099377375272905,0.025487851612008082,0.04046242774566474,0.2676056338028169,0.038071954218110424,0.016666666666666666,0.574422122327386,76.92307692307693,1.0,0.005586592178770999,0.00561797752808979,-0.011111111111111072,0.040462427745664664,0.0843373493975903,0.0
560,2026-03-01,0.0,0.011235955056179803,0.034482758620689724,0.0843373493975903,0.004784688995215333,0.10181595592736171,0.3057145159990328,0.023564075605671652,0.034482758620689655,0.25,0.12894933241851936,0.016666666666666666,0.6190448300389535,76.92307692307693,1.0,0.0,0.005586592178770999,0.00561797752808979,0.034482758620689724,0.0843373493975903,0.03888888888888889
560,2026-03-02,0.0,0.005586592178770999,0.011235955056179803,0.09756097560975618,0.0031847133757962466,0.09422492401215805,0.3015184381778741,0.02151733535670852,0.011235955056179775,0.2328767123287671,-0.055621652410572084,0.016666666666666666,0.564247507498581,83.33333333333333,1.0,0.0,0.0,0.005586592178770999,0.011235955056179803,0.09756097560975618,0.03888888888888889
560,2026-03-03,0.0,0.0,0.005586592178770999,0.10429447852760743,0.002386634844868667,0.08717535735856656,0.29714148450636546,0.019462754633636083,0.00558659217877095,0.21621621621621623,-0.1338318329753818,0.016666666666666666,0.5622784889339398,86.95652173913044,1.0,0.0,0.0,0.0,0.005586592178770999,0.10429447852760743,0.03333333333333333
560,2026-03-04,0.011111111111111072,0.011111111111111072,0.011111111111111072,0.08982035928143706,0.011914217633042075,0.0922184436887378,0.30694965291630094,0.01877009486435323,0.011111111111111112,0.21333333333333335,-0.10478934485116122,0.016483516483516484,0.5422031891904374,85.71428571428572,1.0,0.011111111111111072,0.0,0.0,0.011111111111111072,0.08982035928143706,0.01098901098901099
560,2026-03-05,-0.01098901098901095,0.0,0.011235955056179803,0.034482758620689724,-0.0007930214115780901,0.07377212169417384,0.28827037773359837,0.01638896559161139,0.011235955056179775,0.2,-0.10302377953576053,0.016666666666666666,0.5515642525865845,68.75,0.3333333333333333,-0.01098901098901095,0.011111111111111072,0.0,0.011235955056179803,0.034482758620689724,0.016666666666666666
560,2026-03-06,0.0,0.0,0.005586592178770999,0.034482758620689724,-0.0015847860538826808,0.06740462542004354,0.28377842935256364,0.014294428124882975,0.00558659217877095,0.2,-0.05098138201550788,0.016666666666666666,0.5605933228629536,68.75,0.0,0.0,-0.01098901098901095,0.011111111111111072,0.005586592178770999,0.034482758620689724,0.011111111111111112
560,2026-03-07,0.0,-0.01098901098901095,0.0,0.040462427745664664,-0.0015847860538826808,0.06069534472598711,0.279216677195199,0.012456166992697228,0.0,0.21621621621621623,0.08256493617631876,0.005555555555555556,0.5483153114915569,73.33333333333333,0.0,0.0,0.0,-0.01098901098901095,0.0,0.040462427745664664,-0.011111111111111112
560,2026-03-08,0.03888888888888897,0.03888888888888897,0.03888888888888897,0.07471264367816088,0.03152088258471242,0.09314107560405302,0.32342533616418956,0.01535362965276623,0.03888888888888889,0.2808219178082192,0.2312561870351878,0.0213903743315508,0.4896613442335246,80.95238095238095,1.0,0.03888888888888897,0.0,0.0,0.03888888888888897,0.07471264367816088,-0.058823529411764705
560,2026-03-09,0.0,0.03888888888888897,0.03888888888888897,0.050561797752809,0.025862068965517286,0.08468677494199532,0.3179326546593579,0.016681023494961256,0.03888888888888889,0.272108843537415,0.06208879691419718,0.0213903743315508,0.5362000714187531,76.47058823529412,1.0,0.0,0.03888888888888897,0.0,0.03888888888888897,0.050561797752809,-0.058823529411764705
560,2026-03-10,-0.005347593582887722,0.03333333333333344,0.03333333333333344,0.03910614525139655,0.015600624024961022,0.07142857142857147,0.3055685540477304,0.016326795526717352,0.03333333333333333,0.24,-0.09110986183426092,0.016129032258064516,0.5621969307034294,70.58823529411765,0.8571428571428571,-0.005347593582887722,0.0,0.03888888888888897,0.03333333333333344,0.03910614525139655,-0.03225806451612903
560,2026-03-11,-0.010752688172043001,-0.016042780748663055,0.01098901098901095,0.022222222222222143,0.003115264797507855,0.05383734249713635,0.28641342344441856,0.01427605023804948,0.01098901098901099,0.19480519480519481,-0.13291231443633172,0.010869565217391304,0.5062029480013777,61.11111111111111,0.5714285714285714,-0.010752688172043001,-0.005347593582887722,0.0,0.01098901098901095,0.022222222222222143,-0.021739130434782608
560,2026-03-12,-0.005434782608695676,-0.021390374331550777,0.016666666666666607,0.028089887640449396,-0.004662004662004684,0.04253703000379796,0.27447187185638,0.011832984235274091,0.016666666666666666,0.18064516129032257,-0.126745506169801,0.01092896174863388,0.5127054260222165,64.70588235294119,0.42857142857142855,-0.005434782608695676,-0.010752688172043001,-0.005347593582887722,0.016666666666666607,0.028089887640449396,-0.01639344262295082
560,2026-03-13,-0.005464480874316946,-0.021505376344086002,0.011111111111111072,0.016759776536312776,-0.011636927851047302,0.03174603174603171,0.2628170534268752,0.009216092363376902,0.011111111111111112,0.16666666666666666,-0.06928066140960956,0.016483516483516484,0.5388985681995229,58.82352941176471,0.2857142857142857,-0.005464480874316946,-0.005434782608695676,-0.010752688172043001,0.011111111111111072,0.016759776536312776,-0.02197802197802198
560,2026-03-14,-0.02197802197802201,-0.03260869565217395,-0.011111111111111072,-0.011111111111111072,-0.03185703185703188,0.005649717514124294,0.23088743757203226,0.004652348809692194,-0.011111111111111112,0.1125,0.047668854793567195,0.016853932584269662,0.5588900061044636,45.00000000000001,0.0,-0.02197802197802201,-0.005464480874316946,-0.005434782608695676,-0.011111111111111072,-0.011111111111111072,0.0
560,2026-03-15,-0.011235955056179803,-0.03825136612021862,-0.05882352941176472,-0.022222222222222254,-0.03448275862068961,-0.007518796992481256,0.2128637059724349,0.00022740995670176211,-0.058823529411764705,0.060240963855421686,0.1447986626009555,0.028409090909090908,0.5971642416760319,40.90909090909091,0.0,-0.011235955056179803,-0.02197802197802201,-0.005464480874316946,-0.05882352941176472,-0.022222222222222254,0.0
560,2026-03-16,0.0,-0.03296703296703296,-0.05882352941176472,-0.022222222222222254,-0.026086956521739174,-0.009380863039399572,0.20842233750381445,-0.0026763802545415934,-0.058823529411764705,0.060240963855421686,-0.07218181915174225,0.017045454545454544,0.5284270532233997,40.90909090909091,0.0,0.0,-0.011235955056179803,-0.02197802197802201,-0.05882352941176472,-0.022222222222222254,0.0
560,2026-03-17,0.022727272727272707,0.011235955056179803,-0.032258064516129004,0.0,0.0007942811755361172,0.010479041916167707,0.23081598541255133,-0.0018794100056031722,-0.03225806451612903,0.08433734939759036,-0.026423953116340868,0.016666666666666666,0.5369609453199636,50.0,0.5,0.022727272727272707,0.0,-0.011235955056179803,-0.032258064516129004,0.0,-0.011111111111111112
560,2026-03-18,0.0,0.022727272727272707,-0.021739130434782594,-0.01098901098901095,0.003984063745019966,0.007462686567164233,0.2255087374234058,-0.0012988218702986412,-0.021739130434782608,0.0975609756097561,-0.12323511864412048,0.011111111111111112,0.5219389197259393,45.833333333333336,0.5714285714285714,0.0,0.022727272727272707,0.0,-0.021739130434782594,-0.01098901098901095,0.0
560,2026-03-19,0.0,0.022727272727272707,-0.016393442622950838,0.0,0.006389776357827453,0.004277478147666059,0.2201551555321233,-0.0008782037056954896,-0.01639344262295082,0.10429447852760736,-0.12529336452074596,0.011111111111111112,0.48676339159261683,50.0,0.6666666666666666,0.0,0.0,0.022727272727272707,-0.016393442622950838,0.0,0.027777777777777776
560,2026-03-20,-0.011111111111111072,-0.011111111111111072,-0.02197802197802201,-0.011111111111111072,-0.0016025641025640572,-0.008908685968819567,0.20134983127109118,-0.0018754421950584973,-0.02197802197802198,0.0658682634730539,-0.061361980561617104,0.016853932584269662,0.5444014203267635,45.833333333333336,0.5,-0.011111111111111072,0.0,0.0,-0.02197802197802201,-0.011111111111111072,0.028089887640449437
560,2026-03-21,0.0,-0.011111111111111072,0.0,-0.011111111111111072,-0.0016025641025640572,-0.009643916913946515,0.19596864501679723,-0.0024633058068755367,0.0,0.022988505747126436,0.032774099892545504,0.016853932584269662,0.583710249834218,45.833333333333336,0.5,0.0,-0.011111111111111072,0.0,0.0,-0.011111111111111072,0.02247191011235955
560,2026-03-22,-0.011235955056179803,-0.022222222222222254,0.0,-0.05882352941176472,-0.012820512820512775,-0.02113459399332598,0.17725752508361203,-0.004072734434086468,0.0,0.011494252873563218,0.0896679718491418,0.017045454545454544,0.6096285548929433,21.05263157894737,0.0,-0.011235955056179803,0.0,-0.011111111111111072,0.0,-0.05882352941176472,0.03409090909090909
560,2026-03-23,0.0,-0.011235955056179803,0.0,-0.05882352941176472,-0.012820512820512775,-0.021678710394663733,0.17168429617575268,-0.0049900169821027246,0.0,0.017341040462427744,-0.1655256507536869,0.011363636363636364,0.5259758551593164,21.05263157894737,0.0,0.0,-0.011235955056179803,0.0,0.0,-0.05882352941176472,0.03409090909090909
560,2026-03-24,0.011363636363636465,0.0,-0.011111111111111072,-0.043010752688172005,0.0,-0.011294204776893158,0.17889469423798668,-0.004109032100762501,-0.011111111111111112,0.022988505747126436,0.0409541611299588,0.02247191011235955,0.5465125666146483,30.0,0.5,0.011363636363636465,0.0,-0.011235955056179803,-0.011111111111111072,-0.043010752688172005,0.02247191011235955
560,2026-03-25,0.011235955056179803,0.022727272727272707,0.0,-0.021739130434782594,0.011235955056179775,-0.0005552470849527725,0.18499012508229093,-0.0020883985316289366,0.0,0.011235955056179775,0.02451573696573036,0.016666666666666666,0.47637267473739514,39.99999999999999,1.0,0.011235955056179803,0.011363636363636465,0.0,0.0,-0.021739130434782594,0.022222222222222223
560,2026-03-26,0.02777777777777768,0.051136363636363535,0.02777777777777768,0.010928961748633892,0.03517186250999196,0.02606766500277309,0.21020497165285645,0.0025441897200691324,0.027777777777777776,0.0335195530726257,0.05916039983494727,0.021621621621621623,0.43952247757464125,54.166666666666664,1.0,0.02777777777777768,0.011235955056179803,0.011363636363636465,0.02777777777777768,0.010928961748633892,-0.005405405405405406
560,2026-03-27,-0.010810810810810811,0.028089887640449396,0.028089887640449396,0.005494505494505475,0.019904458598726183,0.01441241685144121,0.1899429231991908,0.00415378377036452,0.028089887640449437,0.016666666666666666,-0.10356807281651582,0.01092896174863388,0.5194355971656573,52.0,0.7777777777777778,-0.010810810810810811,0.02777777777777768,0.011235955056179803,0.028089887640449396,0.005494505494505475,0.00546448087431694
560,2026-03-28,-0.005464480874316946,0.011111111111111072,0.022471910112359605,0.022471910112359605,0.011111111111111112,0.008124076809453483,0.17680867878439535,0.004411067650000957,0.02247191011235955,0.02247191011235955,0.08744563766770361,0.016483516483516484,0.4879913326614016,59.09090909090909,0.6666666666666666,-0.005464480874316946,-0.010810810810810811,0.02777777777777768,0.022471910112359605,0.022471910112359605,0.01098901098901099
560,2026-03-29,0.0,-0.01621621621621616,0.03409090909090917,0.03409090909090917,0.006319115323854638,0.007565971581472639,0.17092000857816853,0.004429573879953472,0.03409090909090909,0.01675977653631285,0.0698424203913691,0.016483516483516484,0.5040110460933898,65.0,0.6666666666666666,0.0,-0.005464480874316946,-0.010810810810810811,0.03409090909090917,0.03409090909090917,0.01098901098901099
560,2026-03-30,0.0,-0.005464480874316946,0.03409090909090917,0.03409090909090917,0.0015723270440251124,0.0071942446043166105,0.1654215581643544,0.004292852878824416,0.03409090909090909,0.011111111111111112,-0.018783911340066517,0.016483516483516484,0.5437365779382235,65.0,0.5714285714285714,0.0,0.0,-0.005464480874316946,0.03409090909090917,0.03409090909090917,0.016483516483516484
560,2026-03-31,0.0,0.0,0.022471910112359605,0.011111111111111072,-0.0015673981191222125,0.006822791812649751,0.15997450605481195,0.0040601768974689026,0.02247191011235955,0.011111111111111112,-0.11019933177971203,0.016483516483516484,0.5266615706977106,56.25,0.4,0.0,0.0,0.0,0.022471910112359605,0.011111111111111072,0.016483516483516484
560,2026-04-01,0.01098901098901095,0.01098901098901095,0.022222222222222143,0.022222222222222143,0.006249999999999978,0.017136539524599193,0.16726580672446612,0.005054698289038666,0.022222222222222223,0.022222222222222223,-0.06256064234978204,0.016304347826086956,0.47139996078145185,61.11111111111111,0.6666666666666666,0.01098901098901095,0.0,0.0,0.022222222222222143,0.022222222222222143,0.005434782608695652
560,2026-04-02,0.0,0.01098901098901095,-0.00540540540540535,0.022222222222222143,0.007036747458952262,0.0163874056343215,0.16210526315789467,0.005527688647719011,-0.005405405405405406,0.022222222222222223,-0.16887304063765848,0.016304347826086956,0.5025604790526301,61.11111111111111,1.0,0.0,0.01098901098901095,0.0,-0.00540540540540535,0.022222222222222143,0.0
560,2026-04-03,0.0,0.01098901098901095,0.005464480874316946,0.03370786516853941,0.006249999999999978,0.01601325234676977,0.15723270440251572,0.0056476685338819705,0.00546448087431694,0.01098901098901099,-0.01252799650447234,0.016304347826086956,0.5016715308661717,68.75,1.0,0.0,0.0,0.01098901098901095,0.005464480874316946,0.03370786516853941,0.0
560,2026-04-04,0.0,0.0,0.01098901098901095,0.03370786516853941,0.004680187207488321,0.015265771565201472,0.15264147003549808,0.005535322899853541,0.01098901098901099,0.022222222222222223,0.12190610467012557,0.016304347826086956,0.5451456433914695,68.75,1.0,0.0,0.0,0.0,0.01098901098901095,0.03370786516853941,0.0
560,2026-04-05,0.0,0.0,0.01098901098901095,0.045454545454545414,0.003115264797507855,0.01451938981804811,0.14816612355265893,0.005276441387629632,0.01098901098901099,0.022222222222222223,0.10071110352241198,0.016304347826086956,0.5226561795499061,78.57142857142857,1.0,0.0,0.0,0.0,0.01098901098901095,0.045454545454545414,0.0
560,2026-04-06,0.005434782608695565,0.005434782608695565,0.016483516483516425,0.051136363636363535,0.0062160062160061934,0.01909658464928389,0.14970307968512647,0.005566018088335262,0.016483516483516484,0.027777777777777776,-0.06716564311101993,0.010810810810810811,0.48899439726804855,80.0,1.0,0.005434782608695565,0.0,0.0,0.016483516483516425,0.051136363636363535,0.005405405405405406
560,2026-04-07,0.0,0.005434782608695565,0.016483516483516425,0.0393258426966292,0.003875968992248106,0.019470977222630408,0.1451169188445668,0.0055661339491855375,0.016483516483516484,-0.0106951871657754,-0.1080478435562712,0.010810810810810811,0.4891956400775197,76.92307692307693,1.0,0.0,0.005434782608695565,0.0,0.016483516483516425,0.0393258426966292,0.010810810810810811
560,2026-04-08,0.0,0.005434782608695565,0.005434782608695565,0.02777777777777768,0.003098373353989222,0.01984564498346193,0.1406453380831677,0.005379003273032779,0.005434782608695652,-0.0106951871657754,-0.12461084232559497,0.010810810810810811,0.5128280282071103,72.72727272727272,1.0,0.0,0.0,0.005434782608695565,0.005434782608695565,0.02777777777777768,0.016216216216216217
560,2026-04-09,-0.00540540540540535,-0.00540540540540535,0.0,-0.00540540540540535,-0.0023237800154918007,0.014705882352941124,0.12983557344613497,0.0044446767396873815,0.0,-0.010752688172043012,-0.07689362159868708,0.010869565217391304,0.4854585820423826,42.857142857142854,0.0,-0.00540540540540535,0.0,0.0,0.0,-0.00540540540540535,0.021739130434782608
560,2026-04-10,0.0,-0.00540540540540535,0.0,0.005464480874316946,-0.0023237800154918007,0.014705882352941124,0.125076431822814,0.0036893494595328937,0.0,0.0,-0.15759131895538056,0.016304347826086956,0.5121468803580722,60.0,0.0,0.0,-0.00540540540540535,0.0,0.0,0.005464480874316946,0.03260869565217391
560,2026-04-11,0.0,-0.00540540540540535,0.0,0.01098901098901095,-0.0023237800154918007,0.01451938981804811,0.12020564161536898,0.0030754996955061164,0.0,0.00546448087431694,-0.006290225122754801,0.016304347826086956,0.5347593806795591,75.0,0.0,0.0,0.0,-0.00540540540540535,0.0,0.01098901098901095,0.03260869565217391
560,2026-04-12,0.0,0.0,0.0,0.01098901098901095,-0.0023237800154918007,0.014146610325188293,0.11530172413793097,0.002574039842019966,0.0,0.01098901098901099,0.11130773650093023,0.016304347826086956,0.49478967014789554,75.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901095,0.043478260869565216
560,2026-04-13,0.010869565217391353,0.010869565217391353,0.00540540540540535,0.0219780219780219,0.007739938080495289,0.02366538249862417,0.12243529569531986,0.0034276561147209956,0.005405405405405406,0.0449438202247191,-0.02484367014410195,0.016129032258064516,0.5178367559061686,83.33333333333333,1.0,0.010869565217391353,0.0,0.0,0.00540540540540535,0.0219780219780219,0.03225806451612903
560,2026-04-14,0.005376344086021501,0.016304347826086918,0.0108108108108107,0.027472527472527375,0.01159196290571868,0.027096301720981347,0.12334801762114536,0.004495412684582925,0.010810810810810811,0.0625,-0.09319827268481044,0.0106951871657754,0.5101941958305929,85.71428571428571,1.0,0.005376344086021501,0.010869565217391353,0.0,0.0108108108108107,0.027472527472527375,0.0213903743315508
560,2026-04-15,0.005347593582887722,0.021739130434782705,0.016216216216216273,0.021739130434782705,0.014649190439475757,0.03032517354767993,0.12417779549531602,0.005662433146828698,0.016216216216216217,0.06818181818181818,-0.15785632250683534,0.015957446808510637,0.459484646765569,83.33333333333333,1.0,0.005347593582887722,0.005376344086021501,0.010869565217391353,0.016216216216216273,0.021739130434782705,0.010638297872340425
560,2026-04-16,0.0,0.010752688172043001,0.021739130434782705,0.021739130434782705,0.011529592621060701,0.028821597956950093,0.11919566080169328,0.00622574731325619,0.021739130434782608,0.044444444444444446,-0.27865061235013344,0.015957446808510637,0.5099535624943189,83.33333333333333,1.0,0.0,0.005347593582887722,0.005376344086021501,0.021739130434782705,0.021739130434782705,0.015957446808510637
560,2026-04-17,0.010638297872340496,0.016042780748663166,0.032608695652173836,0.032608695652173836,0.01759755164498848,0.03787327021121634,0.1258888596260205,0.007626212453391426,0.03260869565217391,0.05555555555555555,-0.19624761918790928,0.015789473684210527,0.5431501251424873,87.5,1.0,0.010638297872340496,0.0,0.005347593582887722,0.032608695652173836,0.032608695652173836,0.0
560,2026-04-18,0.0,0.010638297872340496,0.032608695652173836,0.032608695652173836,0.012947448591012881,0.035986913849509236,0.12087047718930251,0.00827170064186488,0.03260869565217391,0.05555555555555555,-0.04043836534207176,0.015789473684210527,0.4727500371161075,87.5,1.0,0.0,0.010638297872340496,0.0,0.032608695652173836,0.032608695652173836,0.0
560,2026-04-19,0.010526315789473717,0.02127659574468077,0.04347826086956519,0.04347826086956519,0.017411052233156657,0.044234952864394446,0.1274957588411849,0.009643273940700178,0.043478260869565216,0.07865168539325842,0.12347535421659091,0.015625,0.4752911899113853,90.0,1.0,0.010526315789473717,0.0,0.010638297872340496,0.04347826086956519,0.04347826086956519,-0.010416666666666666
560,2026-04-20,0.0,0.010526315789473717,0.032258064516129004,0.037837837837837895,0.012810851544837916,0.041591320072332676,0.12251526568793032,0.010199644024756215,0.03225806451612903,0.07865168539325842,-0.1046304295943606,0.015625,0.527176167692531,88.88888888888889,1.0,0.0,0.010526315789473717,0.0,0.032258064516129004,0.037837837837837895,-0.010416666666666666
560,2026-04-21,-0.00520833333333337,0.0052631578947368585,0.021390374331550888,0.03243243243243232,0.004507888805409488,0.03336339044183944,0.11197360760721901,0.009599951276139319,0.0213903743315508,0.08522727272727272,-0.20439190306951635,0.010471204188481676,0.45584241727842517,80.0,0.75,-0.00520833333333337,0.0,0.010526315789473717,0.021390374331550888,0.03243243243243232,-0.005235602094240838
560,2026-04-22,-0.005235602094240788,-0.01041666666666663,0.010638297872340496,0.027027027027026973,-0.002250562640660101,0.02536427415002692,0.10159118727050177,0.008275047699883627,0.010638297872340425,0.07954545454545454,-0.066835957935521,0.015789473684210527,0.535452878673974,72.72727272727272,0.5,-0.005235602094240788,-0.00520833333333337,0.0,0.010638297872340496,0.027027027027026973,0.005263157894736842
560,2026-04-23,0.0052631578947368585,-0.00520833333333337,0.015957446808510634,0.03804347826086962,0.0007485029940119547,0.02835606604450833,0.10305441478439419,0.0077509305073917125,0.015957446808510637,0.07303370786516854,-0.10814541989849942,0.010471204188481676,0.49357041289495596,81.81818181818181,0.5,0.0052631578947368585,-0.005235602094240788,-0.00520833333333337,0.015957446808510634,0.03804347826086962,0.0
560,2026-04-24,-0.005235602094240788,-0.005235602094240788,0.0,0.032608695652173836,-0.004491017964071878,0.02113937656753854,0.09321058688147289,0.006538116380121313,0.0,0.05555555555555555,-0.04078797212518662,0.015789473684210527,0.43052628948582206,75.0,0.0,-0.005235602094240788,0.0052631578947368585,-0.005235602094240788,0.0,0.032608695652173836,0.010526315789473684
560,2026-04-25,0.0,0.0,0.0,0.032608695652173836,-0.004491017964071878,0.02022552353678189,0.08931074022168432,0.005532053200782627,0.0,0.02702702702702703,0.09801159750490661,0.015789473684210527,0.5040675931993812,75.0,0.0,0.0,-0.005235602094240788,0.0052631578947368585,0.0,0.032608695652173836,0.005263157894736842
560,2026-04-26,0.0,-0.005235602094240788,-0.01041666666666663,0.032608695652173836,-0.002998500749625251,0.01894887379335001,0.08557643473844598,0.004693841659229779,-0.010416666666666666,0.03825136612021858,0.17842282563300677,0.015789473684210527,0.5218201348090014,75.0,0.0,0.0,0.0,-0.005235602094240788,-0.01041666666666663,0.032608695652173836,0.005263157894736842
560,2026-04-27,0.0,0.0,-0.01041666666666663,0.021505376344086002,-0.001501501501501459,0.01749375223134602,0.08200455580865607,0.0039926275728530075,-0.010416666666666666,0.04395604395604396,-0.056518818960086196,0.010526315789473684,0.49306604854216485,70.0,0.0,0.0,0.0,0.0,-0.01041666666666663,0.021505376344086002,0.0
560,2026-04-28,0.0,0.0,-0.005235602094240788,0.016042780748663166,-0.0007513148009015564,0.016042780748663103,0.0784561049445005,0.003403805579336062,-0.005235602094240838,0.04395604395604396,-0.05115875366039917,0.015789473684210527,0.4696753969562097,66.66666666666666,0.0,0.0,0.0,0.0,-0.005235602094240788,0.016042780748663166,0.0
