item_id,date,pct_change_1d,pct_change_3d,pct_change_7d,pct_change_14d,pct_vs_7ma,pct_vs_30ma,pct_vs_90ma,ema_crossover,slope_7d_pct,slope_30d_pct,vol_pct_7d,spread_pct,volume_ratio,rsi_14,range_position_7d,lag_return_1d,lag_return_2d,lag_return_3d,lag_return_7d,lag_return_14d,target_pct_7d
20997,2025-12-07,0.0001467879809973205,0.007130804893887621,0.006042950852336304,0.0023547597240696216,0.003807389293032108,0.010116768985645236,-0.03439133987505565,0.002241850047578515,0.006042950852336397,0.00874704350626971,0.07194944093339824,0.0029870267199027492,0.5047619047619047,53.14819288837218,1.0,0.0001467879809973205,0.0011309697971950694,0.00584541111299286,0.006042950852336304,0.0023547597240696216,0.007069516266130823
20997,2025-12-08,5.979259767641132e-05,0.0013377927990250171,0.007230948119740566,0.006096111881277233,0.002834947821904314,0.0099586699265945,-0.033172816904991825,0.0023451728864381928,0.007230948119740569,0.006466421481409495,-0.10091743119266047,0.0024066380018152936,0.47368421052631576,58.9850750490001,1.0,5.979259767641132e-05,0.0001467879809973205,0.0011309697971950694,0.007230948119740566,0.006096111881277233,0.005419696067427657
20997,2025-12-09,-0.0022154291281453187,-0.002009297456712633,0.003452575620288112,0.011874332475667826,0.00012134891024711254,0.007146918762413636,-0.034133541453251516,0.002074773384777758,0.003452575620288219,0.017267572375024454,-0.16054821341164946,0.003192079711109288,0.43673469387755104,70.85811913676955,0.6897019986268081,-0.0022154291281453187,5.979259767641132e-05,0.0001467879809973205,0.003452575620288112,0.011874332475667826,0.008535355133585958
20997,2025-12-10,0.0020037083716841764,-0.00015638015743335565,0.005209972627859605,0.013043613795113984,0.001382276945261897,0.008281010103178848,-0.03104954068573189,0.0020635221425732582,0.005209972627859588,0.02675885096577497,-0.039559339008512745,0.002924704890763062,0.45255474452554745,72.01842395109827,0.9697241665358307,0.0020037083716841764,-0.0022154291281453187,5.979259767641132e-05,0.005209972627859605,0.013043613795113984,0.013537055085317664
20997,2025-12-11,0.004960590782320695,0.004743358671506659,0.011968492137806486,0.020178402126608708,0.00464154133631319,0.012675028179164561,-0.025138992333031088,0.0025661335779167105,0.011968492137806413,0.018086720045540263,-0.10329113924050641,0.003858663095705037,0.4980237154150198,80.90599828309743,1.0,0.004960590782320695,0.0020037083716841764,-0.0022154291281453187,0.011968492137806486,0.020178402126608708,0.025252333345036206
20997,2025-12-12,-0.0006073974629379197,0.006362605133434673,0.0054764021083724135,0.02066643168943849,0.0032475687818032256,0.011616455078915636,-0.024621176150030816,0.0027349164261344077,0.005476402108372486,0.013165903440204891,0.1308793456032719,0.0029787778176459286,0.47151898734177217,82.07662817770095,0.9123010236076912,-0.0006073974629379197,0.004960590782320695,0.0020037083716841764,0.0054764021083724135,0.02066643168943849,0.03271568274272449
20997,2025-12-13,0.0011487132814564927,0.005503890660435218,0.005494222608640964,0.01642682622177216,0.0036131449536751905,0.012207518863261432,-0.022389103224159008,0.0028870674019908144,0.005494222608640948,0.016993647343374937,0.19333996023856853,0.002543637724307051,0.49854227405247814,79.42463309978882,1.0,0.0011487132814564927,-0.0006073974629379197,0.004960590782320695,0.005494222608640964,0.01642682622177216,0.03618815366306992
20997,2025-12-14,0.0017137038878614064,0.002255248440174773,0.0070695162661307265,0.013155187857813333,0.004320495338354947,0.013247977202310544,-0.019675423142480598,0.003089334641787997,0.007069516266130823,0.02068945567318716,0.15691096901131327,0.002904546187394556,0.4375,76.75429017116181,1.0,0.0017137038878614064,0.0011487132814564927,-0.0006073974629379197,0.0070695162661307265,0.013155187857813333,0.03604726084385236
20997,2025-12-15,-0.0015785440008295737,0.0012813201640042848,0.0054196960674277594,0.012689833728256605,0.0019614416734602697,0.010879454850883265,-0.020201511613130035,0.0029323174567273016,0.005419696067427657,0.023081606331212746,-0.016050583657587575,0.002945697460839708,0.4671280276816609,75.28575175773729,0.8276797412737082,-0.0015785440008295737,0.0017137038878614064,0.0011487132814564927,0.0054196960674277594,0.012689833728256605,0.03505430918979381
20997,2025-12-16,0.0008765697221551072,0.0010091405580012758,0.008535355133586053,0.01201739971291893,0.001625309787987748,0.010906218806208443,-0.018295647533943485,0.002834598426641942,0.008535355133585958,0.02585733035090316,-0.025190114068441013,0.0026603204493026904,0.4641638225255973,74.62447758415288,0.901973355037383,0.0008765697221551072,-0.0015785440008295737,0.0017137038878614064,0.008535355133586053,0.01201739971291893,0.03519294796242828
20997,2025-12-17,0.006973015470624455,0.006264752961979925,0.013537055085317773,0.01881755539963348,0.006672354504014308,0.01677095352803824,-0.010481040731990543,0.0034898879601132013,0.013537055085317664,0.03554776343921942,-0.019736842105263157,0.0021131328217077407,0.47651006711409394,80.15791818394426,1.0,0.006973015470624455,0.0008765697221551072,-0.0015785440008295737,0.013537055085317773,0.01881755539963348,0.03226464764405029
20997,2025-12-18,0.016576735354434824,0.024562654700377884,0.025252333345036293,0.03752305783594401,0.01968798616927858,0.031747411524538055,0.0066726136351685315,0.005735398408189776,0.025252333345036206,0.05578555781669608,-0.026170798898071702,0.0033682759130299893,0.45874587458745875,90.41935392624904,1.0,0.016576735354434824,0.006973015470624455,0.0008765697221551072,0.025252333345036293,0.03752305783594401,0.03351745568648848
20997,2025-12-19,0.006667705392827905,0.03049083956948917,0.032715682742724406,0.03837124908504608,0.021740490023598028,0.036469945640603664,0.01404313425607131,0.007776715555640734,0.03271568274272449,0.06395099758767973,0.07006369426751592,0.0028081646452738163,0.5089285714285714,90.63571921769417,1.0,0.006667705392827905,0.016576735354434824,0.006973015470624455,0.032715682742724406,0.03837124908504608,0.03339682769125943
20997,2025-12-20,0.00451504135403713,0.02797545954229097,0.03618815366306993,0.04188120204373158,0.021124846949108555,0.039865244645860026,0.019232645236243535,0.009361483742012783,0.03618815366306992,0.03690385492932887,0.22118380062305296,0.0026816189901341992,0.4846938775510204,91.29183644305016,1.0,0.00451504135403713,0.006667705392827905,0.016576735354434824,0.03618815366306993,0.04188120204373158,0.025146330728182325
20997,2025-12-21,0.0015774986366328125,0.01280803860737234,0.03604726084385246,0.04337161380686827,0.01756294549382855,0.04019775587837377,0.021402147681938162,0.010250672678280635,0.03604726084385236,0.03757772848410404,0.09143109540636037,0.002974914961950375,0.45892351274787535,91.5414836418341,1.0,0.0015774986366328125,0.00451504135403713,0.006667705392827905,0.03604726084385246,0.04337161380686827,0.025092113989684674
20997,2025-12-22,-0.002535434939737624,0.003548762225185298,0.03505430918979391,0.04066398895888379,0.01002311070247366,0.03632130840501378,0.01941070520545664,0.010177347594191238,0.03505430918979381,0.03580943450511505,0.12202380952380952,0.0033962094878515763,0.5358090185676393,87.11226591354261,0.9285228246966089,-0.002535434939737624,0.0015774986366328125,0.00451504135403713,0.03505430918979391,0.04066398895888379,0.027282467320549286
20997,2025-12-23,0.001010630609543206,4.77224993640224e-05,0.03519294796242822,0.044028687405071265,0.006103619972244566,0.03585145343536295,0.020951337377935857,0.009903677076408834,0.03519294796242828,0.04423113961131341,-0.03306822938467976,0.003007158283583903,0.49696969696969695,90.96418717167336,0.9468673319543737,0.001010630609543206,-0.002535434939737624,0.0015774986366328125,0.03519294796242822,0.044028687405071265,0.027404001009835116
20997,2025-12-24,0.004124542239035467,0.0025908758321382397,0.03226464764405024,0.04623847104183376,0.005716598382890155,0.03833176271250775,0.02558000927506248,0.009874445238660875,0.03226464764405029,0.05238892442085397,-0.09367194004995844,0.003214129192492556,0.4662379421221865,91.33540898585971,1.0,0.004124542239035467,0.001010630609543206,-0.002535434939737624,0.03226464764405024,0.04623847104183376,0.02052878173839415
20997,2025-12-25,0.017810503761320096,0.02304137925497196,0.03351745568648856,0.05961618299539739,0.018797377939283672,0.05408471089296004,0.044066476293975525,0.011604009431206555,0.03351745568648848,0.07967618558226579,-0.03904644471845454,0.002930119986842211,0.46107784431137727,93.03752865129522,1.0,0.017810503761320096,0.004124542239035467,0.001010630609543206,0.03351745568648856,0.05961618299539739,0.0025227525300356834
20997,2025-12-26,0.006550211192323463,0.028702877731217713,0.03339682769125951,0.06720511045334465,0.020638622602826333,0.058031460855905916,0.0510383624056142,0.013094003105915991,0.03339682769125943,0.08582841179741894,-0.03577302631578952,0.0028355146547611684,0.46567164179104475,94.42434826086348,1.0,0.006550211192323463,0.017810503761320096,0.004124542239035467,0.03339682769125951,0.06720511045334465,0.0008012402812988244
20997,2025-12-27,-0.003504867432186587,0.020886720119258406,0.025146330728182287,0.062244483671705986,0.013449483855593839,0.051451413674242115,0.047375926119551666,0.013190314119288098,0.025146330728182325,0.08426473642953097,0.262756126958618,0.0026991550995795195,0.49665924276169265,89.82786037879583,0.878654819689511,-0.003504867432186587,0.006550211192323463,0.017810503761320096,0.025146330728182287,0.062244483671705986,0.004008486578650079
20997,2025-12-28,0.0015245283789233621,0.004551522230618055,0.025092113989684695,0.062043876811646914,0.011404759707655743,0.05010114691297145,0.04882977452842614,0.0129822252764912,0.025092113989684674,0.08709750678210831,0.2690686086623227,0.0028717395147315706,0.47357293868921774,89.81557236638875,0.9312518991940886,0.0015245283789233621,-0.003504867432186587,0.006550211192323463,0.025092113989684695,0.062043876811646914,0.003707981516890394
20997,2025-12-29,-0.00040411444406440733,-0.0023889943242842993,0.027282467320549175,0.06329314455525803,0.007132971621464189,0.04693501528592285,0.04846487994675179,0.012359033637379465,0.027282467320549286,0.080902827994827,0.06608431447018603,0.002607720454732477,0.48877805486284287,91.16033234328071,0.9143791309258879,-0.00040411444406440733,0.0015245283789233621,-0.003504867432186587,0.027282467320549175,0.06329314455525803,0.004162338344853634
20997,2025-12-30,0.0011290561826666767,0.002250118348274377,0.02740400100983509,0.06356137655376481,0.00441118507406264,0.045512010895008476,0.04959492017081359,0.011669441415793099,0.027404001009835116,0.07679482094900926,-0.07651715039577836,0.002312349920573518,0.4742857142857143,91.1974206848634,0.9471535929763962,0.0011290561826666767,-0.00040411444406440733,0.0015245283789233621,0.02740400100983509,0.06356137655376481,0.005199687898370656
20997,2025-12-31,-0.0025948947078160423,-0.0018722892006390879,0.02052878173839412,0.053455783291795234,-0.0010709493806093393,0.04026984333629308,0.046825308397372346,0.01052472231504796,0.02052878173839415,0.07520460838205191,-0.06286982248520707,0.002409760615877929,0.505524861878453,86.90463093352457,0.40772903127003646,-0.0025948947078160423,0.0011290561826666767,-0.00040411444406440733,0.02052878173839412,0.053455783291795234,0.007693127025292993
20997,2026-01-01,-0.00014756463150100707,-0.0016161162003094365,0.0025227525300357545,0.036124764462657666,-0.0015768381579676944,0.03765653360093793,0.0466441632215482,0.009411404282874033,0.0025227525300356834,0.07339120501536973,0.004336826888326728,0.002570688313283065,0.4811083123425693,82.78720350575529,0.0,-0.00014756463150100707,-0.0025948947078160423,0.0011290561826666767,0.0025227525300357545,0.036124764462657666,0.010175143959058908
20997,2026-01-02,0.004821783071202734,0.0020664849488827297,0.0008012402812989095,0.03422482685617201,0.0031222419735992407,0.040035264492932564,0.051593478125595275,0.008935585181323057,0.0008012402812988244,0.07829522383224626,0.06415620641562061,0.0030012958829048544,0.4426605504587156,82.24852246416947,1.0,0.004821783071202734,-0.00014756463150100707,-0.0025948947078160423,0.0008012402812989095,0.03422482685617201,0.01594858675825424
20997,2026-01-03,-0.0003114208259870077,0.004360630661689013,0.00400848657865005,0.02925561603605864,0.00223661227858876,0.03705367467890775,0.05119646178768099,0.008289648405704338,0.004008486578650079,0.07985037414671138,0.0814400559245019,0.00278260240190561,0.48642533936651583,80.0664775286888,0.9351023418032551,-0.0003114208259870077,0.004821783071202734,-0.00014756463150100707,0.00400848657865005,0.02925561603605864,0.02504555623620478
20997,2026-01-04,0.0012247667790190597,0.0057391497232930355,0.003707981516890335,0.028893136601468417,0.0029329821833340786,0.03582602776526819,0.05248514547756397,0.007735139742190827,0.003707981516890394,0.07488976642537233,0.1897810218978102,0.002312082302615019,0.44171779141104295,79.93578569508276,1.0,0.0012247667790190597,-0.0003114208259870077,0.004821783071202734,0.003707981516890335,0.028893136601468417,0.02127916633809848
20997,2026-01-05,4.838092726844323e-05,0.0009613896324893734,0.004162338344853689,0.0315583645252735,0.0023861672900943555,0.03342594549170215,0.052544307475948605,0.007121164469854281,0.004162338344853634,0.07372741730958612,-0.0707530647985989,0.0022570402960976265,0.48284960422163586,84.3853814147925,1.0,4.838092726844323e-05,0.0012247667790190597,-0.0003114208259870077,0.004162338344853689,0.0315583645252735,0.030139068552745632
20997,2026-01-06,0.0021632722051037057,0.0034392334599750995,0.005199687898370664,0.032746181160623555,0.003809437685117214,0.03314566510782881,0.054769508945094164,0.006736388425331579,0.005199687898370656,0.07589225393558385,-0.15911485774499476,0.0026171292901553934,0.42105263157894735,84.79005147934143,1.0,0.0021632722051037057,4.838092726844323e-05,0.0012247667790190597,0.005199687898370664,0.032746181160623555,0.033468253704250335
20997,2026-01-07,-0.00012079036330781001,0.0020907002711521017,0.007693127025292901,0.02837983928927512,0.0025907010192316995,0.030523749006344303,0.054505688218972594,0.006246340923163848,0.007693127025292993,0.07569797774294636,-0.008635578583765074,0.0028640991637623476,0.5121951219512195,83.08762315656372,0.9847114028369676,-0.00012079036330781001,0.0021632722051037057,4.838092726844323e-05,0.007693127025292901,0.02837983928927512,0.03386996646159652
20997,2026-01-08,0.002315140143689387,0.004362088709802592,0.010175143959058941,0.012723565859260821,0.0034608162360105542,0.030264276169376294,0.056660455946596786,0.005989128425373098,0.010175143959058908,0.08058232286714331,-0.07997218358831705,0.003281008692121592,0.4576719576719577,73.58332154878698,1.0,0.002315140143689387,-0.00012079036330781001,0.0021632722051037057,0.010175143959058941,0.012723565859260821,0.03129878270035332
20997,2026-01-09,0.010564629866275155,0.01278187953890142,0.01594858675825428,0.016762605689693677,0.011761123229344968,0.038179308816743585,0.06739676858813112,0.006854282850541934,0.01594858675825424,0.0898146045016508,-0.06534090909090907,0.0026831153316961634,0.4574468085106383,77.10460362201349,1.0,0.010564629866275155,0.002315140143689387,-0.00012079036330781001,0.01594858675825428,0.016762605689693677,0.020880690340211037
20997,2026-01-10,0.008639953889951979,0.021655674438787464,0.025045556236204858,0.029154437590882543,0.01688048338191325,0.04402389818417455,0.07590404141586361,0.00819561371815863,0.02504555623620478,0.0938046352419007,0.21378830083565462,0.0028776024139861014,0.4859437751004016,90.12523124168361,1.0,0.008639953889951979,0.010564629866275155,0.002315140143689387,0.025045556236204858,0.029154437590882543,0.01457536646809911
20997,2026-01-11,-0.0024540968816136877,0.016794410875567323,0.021279166338098454,0.025066050610465407,0.011331386615772676,0.03843116819287159,0.07234996487173048,0.008494080743091223,0.02127916633809848,0.09178347921281037,0.12847588877155938,0.0016966915240816608,0.45633187772925765,83.62440295788701,0.8941812155787765,-0.0024540968816136877,0.008639953889951979,0.010564629866275155,0.021279166338098454,0.025066050610465407,0.018022719845028012
20997,2026-01-12,0.00872409972872168,0.014942534507046412,0.030139068552745618,0.03442685589831451,0.015823026551584695,0.044174765398998915,0.08084601351357684,0.009421813109947426,0.030139068552745632,0.10004467124358077,0.09187521426122727,0.004187373464933918,0.46373626373626375,87.55865880025777,1.0,0.00872409972872168,-0.0024540968816136877,0.008639953889951979,0.030139068552745618,0.03442685589831451,0.008728358727814649
20997,2026-01-13,0.005402045674685718,0.011684393920973646,0.03346825370425033,0.03884196607638657,0.016507618159675073,0.04636322992271678,0.08580039880769247,0.010335721527251422,0.033468253704250335,0.10409507078645798,-0.14977823268509044,0.002760931505927209,0.5196629213483146,88.66177633240957,1.0,0.005402045674685718,0.00872409972872168,-0.0024540968816136877,0.03346825370425033,0.03884196607638657,-0.00019057829207310624
20997,2026-01-14,0.00026786621407293154,0.01444493614376885,0.03386996646159646,0.041823659441220906,0.011964388413738194,0.0431514493063606,0.08525521780611003,0.01060531289384411,0.03386996646159652,0.10613690633063044,-0.16596785464709987,0.0023027398100517404,0.45161290322580644,93.52906651760381,1.0,0.00026786621407293154,0.005402045674685718,0.00872409972872168,0.03386996646159646,0.041823659441220906,-0.0036657671766230577
20997,2026-01-15,-0.00017756831635595827,0.005492783544271962,0.031298782700353245,0.04179239627913156,0.007365734465982101,0.0395329397051672,0.0844060058466894,0.010398581338883467,0.03129878270035332,0.10497190654540449,-0.11822660098522167,0.0025175032838290023,0.4776536312849162,93.45625194403357,0.9912436876506115,-0.00017756831635595827,0.00026786621407293154,0.005402045674685718,0.031298782700353245,0.04179239627913156,-0.0021820683122222143
20997,2026-01-16,0.0003559921499840524,0.00044627461155832826,0.020880690340211006,0.03716229459992837,0.004765802114835801,0.03670424609960902,0.08416264669616277,0.009954510514259829,0.020880690340211037,0.0977109126936017,-0.04200210010500531,0.0022106525861054103,0.5115089514066496,92.7887633360872,1.0,0.0003559921499840524,-0.00017756831635595827,0.00026786621407293154,0.020880690340211006,0.03716229459992837,-0.00041347777898526934
20997,2026-01-17,0.0024102331793871556,0.0025890236907744058,0.014575366468099205,0.03998597086484401,0.005109926334658759,0.0364693007453351,0.08613762518961,0.009612738058430891,0.01457536646809911,0.0824137654233311,0.12557808609035934,0.0023046084124995524,0.45132743362831856,93.81746844580805,1.0,0.0024102331793871556,0.0003559921499840524,-0.00017756831635595827,0.014575366468099205,0.03998597086484401,-0.0019238333061676817
20997,2026-01-18,0.0009353932946836174,0.0037050649593608487,0.018022719845028012,0.039685394636573834,0.0034968077705419356,0.03490327944539956,0.08658070627154166,0.009176214933761037,0.018022719845028012,0.0762501292110092,0.06664265129683002,0.0016384885173662273,0.47044917257683216,93.78313706507565,1.0,0.0009353932946836174,0.0024102331793871556,0.0003559921499840524,0.018022719845028012,0.039685394636573834,-0.002805686160587054
20997,2026-01-19,-0.00048536668863086163,0.0028608893514843192,0.008728358727814634,0.03913049188261075,0.001767712667295835,0.03204526329974002,0.08555974627867712,0.008527112934901755,0.008728358727814649,0.07089262874513774,0.08123861566484511,0.0023715032171408683,0.4693396226415094,92.74272830067768,0.8716401638322,-0.00048536668863086163,0.0009353932946836174,0.0024102331793871556,0.008728358727814634,0.03913049188261075,0.011820150038418794
20997,2026-01-20,-0.003487480873718196,-0.003039476152245979,-0.00019057829207314025,0.03327129708954768,-0.0016987955884518265,0.02628393782584848,0.08112061670937022,0.0074116947806550345,-0.00019057829207310624,0.06547712247651306,-0.0197984161267098,0.002504841037330455,0.4884318766066838,85.29500166835922,0.0,-0.003487480873718196,-0.00048536668863086163,0.0009353932946836174,-0.00019057829207314025,0.03327129708954768,0.013816069072952986
