item_id,date,pct_change_1d,pct_change_3d,pct_change_7d,pct_change_14d,pct_vs_7ma,pct_vs_30ma,pct_vs_90ma,ema_crossover,slope_7d_pct,slope_30d_pct,vol_pct_7d,spread_pct,volume_ratio,rsi_14,range_position_7d,lag_return_1d,lag_return_2d,lag_return_3d,lag_return_7d,lag_return_14d,target_pct_7d
11804,2025-12-24,0.003423829740083706,-0.01802025282089803,0.012063333154429312,0.03586769331794071,-0.00771747520465175,0.0019504593829878585,-0.11786728459637721,0.002842387133402033,0.012063333154429236,0.010997910679516375,-0.055388445182035013,0.016579294214904877,0.5219062259800153,61.38684305381457,0.15374739700109954,0.003423829740083706,-0.01484178712736084,-0.006627488847534613,0.012063333154429312,0.03586769331794071,0.09823388769647555
11804,2025-12-25,0.011659157734472902,5.666835997919506e-05,0.01497746804339739,0.0400918491516582,0.0017318538882006274,0.013187685467268723,-0.10534361911254916,0.003485223847692544,0.01497746804339731,0.013160404374695794,-0.16470961599492218,0.01562179321411597,0.5398936170212766,62.465681190241696,0.6790955385059554,0.011659157734472902,0.003423829740083706,-0.01484178712736084,0.01497746804339739,0.0400918491516582,0.09432004988150179
11804,2025-12-26,0.012819866679908642,0.02813664676990557,0.01208856703521577,0.05345691633107452,0.01282054910115942,0.025959124378761564,-0.09153610799339479,0.005284258970086605,0.012088567035215695,0.006236092313900249,0.036072351421188656,0.016795281429600007,0.5258379888268156,65.35075008935385,1.0,0.012819866679908642,0.011659157734472902,0.003423829740083706,0.01208856703521577,0.05345691633107452,0.10186689707534825
11804,2025-12-27,0.03488727694764737,0.060374991275024215,0.040827158683200526,0.07133552031970392,0.04203469410524106,0.060479312564250015,-0.05752618092556669,0.010358962360731225,0.040827158683200436,0.03510067575848996,0.1788280538407043,0.015723058387873537,0.5228365384615384,68.7816019092331,1.0,0.03488727694764737,0.012819866679908642,0.011659157734472902,0.040827158683200526,0.07133552031970392,0.08777629791631807
11804,2025-12-28,-0.007829259228808283,0.03994812140545201,0.03311441841112961,0.04295120718591505,0.029004901659278572,0.05159014368944268,-0.0626082564920323,0.012315530410677006,0.033114418411129616,0.01615629082706062,0.16980943829192854,0.01528475197750593,0.4973134328358209,62.219197674686846,0.8698491436656262,-0.007829259228808283,0.03488727694764737,0.012819866679908642,0.03311441841112961,0.04295120718591505,0.10568981747150712
11804,2025-12-29,0.0028230323729352413,0.029683523129335976,0.042943027140236234,0.07541609041587671,0.02568409850011144,0.05372734891020616,-0.05759505914399082,0.01348613535381922,0.04294302714023627,0.022962942107501914,0.07140039447731748,0.013945565068029613,0.5277061855670103,74.2470774407826,0.916410822502033,0.0028230323729352413,-0.007829259228808283,0.03488727694764737,0.042943027140236234,0.07541609041587671,0.09838436251517392
11804,2025-12-30,0.03401949045353869,0.02882010015131531,0.09467028077756745,0.12206143724397611,0.04686021617588126,0.08694973123758887,-0.02366148448119923,0.017773550926453555,0.09467028077756734,0.07122734845530185,0.058960434445306464,0.0185418636673945,0.5160256410256411,83.02672708116842,1.0,0.03401949045353869,0.0028230323729352413,-0.007829259228808283,0.09467028077756745,0.12206143724397611,0.03785969203592419
11804,2025-12-31,0.006690391521334327,0.04387608590565528,0.09823388769647545,0.11148224896524206,0.039860887921435995,0.09127958750035536,-0.01539441235552443,0.020692688217078162,0.09823388769647555,0.07982019339845897,-0.017649303568021305,0.017274806567239363,0.5207341944255608,82.18155473482427,1.0,0.006690391521334327,0.03401949045353869,0.0028230323729352413,0.09823388769647545,0.11148224896524206,0.03144745197441035
11804,2026-01-01,0.008053851149269375,0.049321041250768305,0.09432004988150178,0.11071019345785094,0.03487873766120826,0.09620133515404604,-0.005781529743719494,0.022796235031972624,0.09432004988150179,0.10645004866179718,-0.033170551921127736,0.01654152170818435,0.5316877918612408,82.20181435033916,1.0,0.008053851149269375,0.006690391521334327,0.03401949045353869,0.09432004988150178,0.11071019345785094,0.02561264302310289
11804,2026-01-02,0.01980465761886019,0.034895855527481645,0.10186689707534824,0.11518688892452866,0.040866166693982166,0.11271633662326035,0.015637156926158125,0.0256951134097965,0.10186689707534825,0.1432320751543231,0.17840748587570626,0.017799519026886774,0.5243838489774515,82.82972884803593,1.0,0.01980465761886019,0.008053851149269375,0.006690391521334327,0.10186689707534824,0.11518688892452866,0.015128700638431674
11804,2026-01-03,0.021653208628729104,0.05027790103211527,0.08777629791631814,0.1321871134431718,0.050526361029610146,0.13035532854770224,0.03946750780857576,0.029218518599547848,0.08777629791631807,0.17743721255938075,0.2368376214005793,0.017866847199802006,0.5245901639344263,84.41421442596177,1.0,0.021653208628729104,0.01980465761886019,0.008053851149269375,0.08777629791631814,0.1321871134431718,0.030799920480953133
11804,2026-01-04,0.008509826299104573,0.05075297547654656,0.10568981747150707,0.14230409272018418,0.044357081992580386,0.1335453961501807,0.049955993670259255,0.031441630739804195,0.10568981747150712,0.17544310373079192,0.1513616738625041,0.017949067877717294,0.5022715800100959,85.33738768343224,1.0,0.008509826299104573,0.021653208628729104,0.01980465761886019,0.10568981747150707,0.14230409272018418,0.05238421344105173
11804,2026-01-05,-0.003802766631822996,0.02642912964055988,0.0983843625151739,0.14555231200507412,0.026717197994297063,0.12332050533563561,0.047471131626204977,0.03128900634354529,0.09838436251517392,0.1626196499045673,-0.09696164701975761,0.015176724250501563,0.5244530244530244,86.31632499005552,0.9388421309555111,-0.003802766631822996,0.008509826299104573,0.021653208628729104,0.0983843625151739,0.14555231200507412,0.056543042942123554
11804,2026-01-06,-0.02295845921929962,-0.01839108431690084,0.03785969203592421,0.13611416048868463,-0.00207144117863269,0.09252985045403538,0.0251222254503782,0.027369723127454375,0.03785969203592419,0.14301266908107013,-0.07280549350541908,0.018466486576009678,0.547158026233604,81.64781154055217,0.5228716791990458,-0.02295845921929962,-0.003802766631822996,0.008509826299104573,0.03785969203592421,0.13611416048868463,0.07446279686678138
11804,2026-01-07,0.0004707256959939343,-0.026215750592136877,0.031447451974410345,0.13277054513648046,-0.005924474545683796,0.08762734862291881,0.027386004642665336,0.023962899421824196,0.03144745197441035,0.1583359227721312,-0.1172209417188014,0.014959915977177506,0.5202349869451697,81.39790097562013,0.45724801983741375,0.0004707256959939343,-0.02295845921929962,-0.003802766631822996,0.031447451974410345,0.13277054513648046,0.0738718700096556
11804,2026-01-08,0.002351377772824792,-0.0202000654556046,0.025612643023102954,0.12234847867214094,-0.00711650687353542,0.08446226017925974,0.031655673468933734,0.021221949632528495,0.02561264302310289,0.16987653009998446,-0.11358976461904373,0.015372670602370667,0.5097150259067358,80.57128772746924,0.18766724029881926,0.002351377772824792,0.0004707256959939343,-0.02295845921929962,0.025612643023102954,0.12234847867214094,0.08154475081312122
11804,2026-01-09,0.009380085196877497,0.012229777472991143,0.015128700638431747,0.11853671150459877,6.297994914536881e-05,0.08837291285454645,0.043432189661123374,0.019822765380363785,0.015128700638431674,0.1871919957917183,-0.056186390781394514,0.01593709545556573,0.5258889582033687,80.34615729164432,0.44626216471518637,0.009380085196877497,0.002351377772824792,0.0004707256959939343,0.015128700638431747,0.11853671150459877,0.09118053136062058
11804,2026-01-10,0.03742515165937044,0.04961854798751886,0.030799920480953036,0.1212797213932062,0.03291617036534768,0.12142661120457396,0.08460502560990768,0.02260535871819547,0.030799920480953133,0.222393185345735,0.22598537692243043,0.015145686616690324,0.4990403071017274,81.02376879809594,1.0,0.03742515165937044,0.009380085196877497,0.002351377772824792,0.030799920480953036,0.1212797213932062,0.06299312271110571
11804,2026-01-11,0.029627378902156387,0.07818078408070206,0.05238421344105171,0.1636105088695321,0.055536133124917154,0.14559082774892665,0.11835934155530164,0.027110371729062586,0.05238421344105173,0.2586468023368882,0.3098106712564544,0.017722949615884623,0.522120017520806,86.75043899849257,1.0,0.029627378902156387,0.03742515165937044,0.009380085196877497,0.05238421344105171,0.1636105088695321,0.08659873534692213
11804,2026-01-12,0.00013402222352398852,0.06830449706803976,0.056543042942123645,0.16049035669182632,0.04722548240909986,0.13742097050288382,0.11963776993362239,0.0290273781785802,0.056543042942123554,0.23702294655298967,-0.05729843953185959,0.019331242451125604,0.5075437537718769,86.58976177906823,1.0,0.00013402222352398852,0.029627378902156387,0.03742515165937044,0.056543042942123645,0.16049035669182632,0.10231863007223815
11804,2026-01-13,-0.0063871097585112,0.02318814739733943,0.07446279686678148,0.1151416274602155,0.029926779670876116,0.12293029321105056,0.11332800649645998,0.028465557019311027,0.07446279686678138,0.2059992679155439,-0.08026294432721957,0.015812733167860017,0.5274861025324274,80.89173213100892,0.9146239729478118,-0.0063871097585112,0.00013402222352398852,0.029627378902156387,0.07446279686678148,0.1151416274602155,0.11087268843638697
11804,2026-01-14,-7.950742822937507e-05,-0.006332953742900549,0.07387187000965567,0.10764240406845449,0.0195268089024928,0.11476710972997305,0.11386890074299168,0.02710579218424031,0.0738718700096556,0.23994023319614483,-0.14164904862579283,0.015790735947667736,0.4953580901856764,80.1406599701287,0.910979330833136,-7.950742822937507e-05,-0.0063871097585112,0.00013402222352398852,0.07387187000965567,0.10764240406845449,0.09646189027550758
11804,2026-01-15,0.009513240244156007,0.0029856172282607396,0.08154475081312129,0.10924597042920836,0.01794119505718371,0.11664801565709627,0.12519329464583737,0.02641238365948094,0.08154475081312122,0.26306049897911205,-0.16224623444662736,0.015701489525022642,0.5095759233926128,80.41306524704484,1.0,0.009513240244156007,-7.950742822937507e-05,-0.0063871097585112,0.08154475081312129,0.10924597042920836,0.08147390868086872
11804,2026-01-16,0.018372930830552026,0.02797921869691966,0.09118053136062065,0.10768867496206025,0.02397233978886567,0.1281876116661915,0.14638498695187982,0.02721173074386317,0.09118053136062058,0.2656714125922638,-0.08493734130559422,0.01541995596494092,0.5162907268170426,80.47562045362048,1.0,0.018372930830552026,0.009513240244156007,-7.950742822937507e-05,0.09118053136062065,0.10768867496206025,0.052125267997129736
11804,2026-01-17,0.010626353612043893,0.038985496445415935,0.0629931227111058,0.09573322636240778,0.025866030604925285,0.131089796042746,0.15885241504523695,0.028030122151423496,0.06299312271110571,0.26801994041401084,0.13626209977661946,0.016311068281534426,0.5035677879714577,79.31882858758264,1.0,0.010626353612043893,0.018372930830552026,0.009513240244156007,0.0629931227111058,0.09573322636240778,0.03649696921059683
11804,2026-01-18,0.05249204711713662,0.08321904902839705,0.0865987353469222,0.1435193554241121,0.06660419685511243,0.17928200212856965,0.21910357791748108,0.03375373133817652,0.08659873534692213,0.3139378162221092,0.22614840989399293,0.016375304406928907,0.4601344860710855,84.09356083689939,1.0,0.05249204711713662,0.010626353612043893,0.018372930830552026,0.0865987353469222,0.1435193554241121,-0.012363261565618563
11804,2026-01-19,0.014603026308588563,0.07920909131292775,0.10231863007223807,0.1646470797083155,0.06687035963223287,0.1849177533743181,0.23583914337365788,0.03791844665112045,0.10231863007223815,0.32476246576354323,-0.036843436472472756,0.016722597716542456,0.4693627450980392,86.71430152878212,1.0,0.014603026308588563,0.05249204711713662,0.010626353612043893,0.10231863007223807,0.1646470797083155,-0.02698983342099338
11804,2026-01-20,0.001323385576162961,0.06927480883094672,0.11087268843638687,0.19359137578028096,0.05225461823265401,0.17503220735553998,0.23661500125974425,0.03934290716607043,0.11087268843638697,0.3270759087872043,-0.045535036681001756,0.01557728451632405,0.5244279529993816,96.63147081275102,1.0,0.001323385576162961,0.014603026308588563,0.05249204711713662,0.11087268843638687,0.19359137578028096,-0.0428962678987482
11804,2026-01-21,-0.013050978007509983,0.002686651844560961,0.09646189027550767,0.17745958050448118,0.02514143764632064,0.1489679960866612,0.2200207875715706,0.03727890387357576,0.09646189027550758,0.3184945784012151,-0.024027269704023906,0.019796727479638863,0.5247465712581991,89.8645967045124,0.8570779161239791,-0.013050978007509983,0.001323385576162961,0.014603026308588563,0.09646189027550767,0.17745958050448118,-0.03039623096057703
11804,2026-01-22,-0.004286205043013802,-0.015980728055501436,0.08147390868086868,0.16966242907514228,0.009655821875443827,0.13325647105121768,0.2145714172638578,0.03414844480395637,0.08147390868086872,0.3326217283028521,-0.04511646914589295,0.015088005495506056,0.5140802875973637,87.74555449598924,0.768410444008241,-0.004286205043013802,-0.013050978007509983,0.001323385576162961,0.08147390868086868,0.16966242907514228,-0.04433687567095042
11804,2026-01-23,-0.009263298753061311,-0.026384461310922425,0.0521252679971298,0.1480586089910434,-0.006728975394890501,0.11276426474288441,0.2033665657452956,0.029869862907621985,0.052125267997129736,0.3157722748629088,-0.03411116512720789,0.018078260488458987,0.5372871403405755,83.03438728799884,0.5927489328308185,-0.009263298753061311,-0.004286205043013802,-0.013050978007509983,0.0521252679971298,0.1480586089910434,-0.030348689540329172
11804,2026-01-24,-0.00438551911472751,-0.017836071029475264,0.03649696921059675,0.10178914998176913,-0.015979994912430903,0.09864417763324128,0.19779857601812892,0.025580384591826776,0.03649696921059683,0.29490443533819255,0.1261115602263541,0.015521515296262648,0.5155778894472361,77.54161568378285,0.0,-0.00438551911472751,-0.009263298753061311,-0.004286205043013802,0.03649696921059675,0.10178914998176913,-0.02000117595515136
11804,2026-01-25,0.002877812015763981,-0.01076954330102775,-0.01236326156561851,0.07316483096495774,-0.0114035184005106,0.09297128981092603,0.20064993994318844,0.02227508050412392,-0.012363261565618563,0.28219337870856936,0.28988265144307007,0.014972091282604552,0.5451807228915663,73.78897923581634,0.09100183132403247,0.002877812015763981,-0.00438551911472751,-0.009263298753061311,-0.01236326156561851,0.07316483096495774,-0.009585898980513732
11804,2026-01-26,-0.0004229073079637935,-0.001942592148794553,-0.02698983342099337,0.07256723386973074,-0.00793688555976228,0.08490219243571206,0.19924282410173824,0.019334282721076183,-0.02698983342099338,0.2384451507981256,0.11890733797536154,0.015316489888493342,0.5490665390138822,73.54886078638746,0.07759022109165341,-0.0004229073079637935,0.002877812015763981,-0.00438551911472751,-0.02698983342099337,0.07256723386973074,-0.020853879479128992
11804,2026-01-27,-0.01504590363662106,-0.012629133924641045,-0.04289626789874823,0.06322039599181717,-0.016711621854361713,0.06152263914789488,0.1803001897948649,0.015023201923143917,-0.0428962678987482,0.22943720699911438,-0.021935096153846187,0.015729320876986513,0.535483870967742,69.17143353284337,0.0,-0.01504590363662106,-0.0004229073079637935,0.002877812015763981,-0.04289626789874823,0.06322039599181717,-0.012244760511702646
11804,2026-01-28,-0.00016115340729316863,-0.015621109503107466,-0.030396230960577086,0.06313358141922243,-0.0125223217487229,0.054480139028468995,0.1786308200934932,0.011703075243614488,-0.03039623096057703,0.2257786661475656,-0.011144733928703274,0.017536242960261218,0.5350052246603971,69.13292858045313,0.0,-0.00016115340729316863,-0.01504590363662106,-0.0004229073079637935,-0.030396230960577086,0.06313358141922243,-0.012081970626138151
11804,2026-01-29,-0.018602251135186654,-0.033524043091159084,-0.04433687567095046,0.033524734450308236,-0.024626856272698654,0.029874836679335978,0.15540653334182414,0.006996790174434528,-0.04433687567095042,0.16339820928915785,-0.036585365853658534,0.01823577760262294,0.5089662447257384,59.6558155388202,0.0,-0.018602251135186654,-0.00016115340729316863,-0.01504590363662106,-0.04433687567095046,0.033524734450308236,0.01624246041131884
11804,2026-01-30,0.005238264643778745,-0.013620414057804897,-0.03034868954032921,0.020194644881149193,-0.015200275628080837,0.030320032457645904,0.15976763016721876,0.004296501298766895,-0.030348689540329172,0.16172003512236566,-0.08386725217766895,0.015101362908474114,0.49284928492849284,56.401185608225454,0.14913357726399099,0.005238264643778745,-0.018602251135186654,-0.00016115340729316863,-0.03034868954032921,0.020194644881149193,0.02001805713883946
11804,2026-01-31,0.006239057220528865,-0.007306359417371899,-0.020001175955151385,0.015765810952434567,-0.006184700030545227,0.031839675963029467,0.16492995301602806,0.0031162192598514333,-0.02000117595515136,0.15962859678875607,-0.05736930124336512,0.01742271927052889,0.5232181425485961,55.190685903885175,0.32769020704544727,0.006239057220528865,0.005238264643778745,-0.018602251135186654,-0.020001175955151385,0.015765810952434567,0.0352684494645304
11804,2026-02-01,0.01353624336035586,0.025202049268635562,-0.009585898980513763,-0.02183064756969466,0.008672621484891578,0.04100500153791474,0.1782879126146596,0.003816320693856912,-0.009585898980513732,0.1525007293325979,0.14883346741753825,0.017376106862962912,0.5236185383244206,39.84451094654569,0.7265583872665903,0.01353624336035586,0.006239057220528865,0.005238264643778745,-0.009585898980513763,-0.02183064756969466,0.030390323291915527
11804,2026-02-02,-0.011795135526163292,0.007830369961913775,-0.02085387947912898,-0.04728087016679916,-0.00019262957496284455,0.02510722880042385,0.1618031514072031,0.002756682581960511,-0.020853879479128992,0.11476851187573471,-0.21316374224197376,0.016384332457900615,0.5262440354464895,27.028890557444953,0.5201819906021247,-0.011795135526163292,0.01353624336035586,0.006239057220528865,-0.02085387947912898,-0.04728087016679916,0.029056266140028736
11804,2026-02-03,-0.006385718179791167,-0.0048143708390806506,-0.012244760511702646,-0.05461577388318484,-0.004826320030586159,0.015475281820657298,0.15142205558254107,0.0012324916408311486,-0.012244760511702646,0.09830354195744186,-0.20196342332356895,0.015485808170415595,0.4965277777777778,24.604844587996126,0.2634793449190739,-0.006385718179791167,-0.011795135526163292,0.01353624336035586,-0.012244760511702646,-0.05461577388318484,0.03961377245429113
11804,2026-02-04,3.627952412932345e-06,-0.01810197102819211,-0.012081970626138139,-0.04211095521710417,-0.0030894025759741948,0.012293289951963637,0.14843803639706316,0.00019955642306052272,-0.012081970626138151,0.10250007705503424,-0.2835245832984337,0.0161871180093412,0.48199672667757776,28.00621162111247,0.263624255468775,3.627952412932345e-06,-0.006385718179791167,-0.011795135526163292,-0.012081970626138139,-0.04211095521710417,0.061296701248219176
11804,2026-02-05,0.009535238040564886,0.003092269675686987,0.016242460411318937,-0.028814555207478554,0.00410901916565632,0.017710512909537547,0.15641522138950012,0.0006269384723293931,0.01624246041131884,0.13916617797043476,-0.09088546179171722,0.016112812997003616,0.5196797865243495,35.73737523601251,0.5512078984181642,0.009535238040564886,3.627952412932345e-06,-0.006385718179791167,0.016242460411318937,-0.028814555207478554,0.0729382386120475
11804,2026-02-06,0.008972978012113497,0.018597470943702454,0.02001805713883953,-0.010938154202796868,0.010249375315940192,0.022308811255236878,0.16397965801340025,0.0019312374046676008,0.02001805713883946,0.14884709918715117,-0.09709781440343965,0.0166092130844366,0.53125,44.60668164555216,1.0,0.008972978012113497,0.009535238040564886,3.627952412932345e-06,0.02001805713883953,-0.010938154202796868,0.0657893537658364
11804,2026-02-07,0.021283438335791383,0.04027295334475456,0.03526844946453034,0.014561863045973622,0.02659617872834155,0.03879970667882546,0.18581817701183026,0.005202911547729445,0.0352684494645304,0.17054611945260664,0.265505410398522,0.019399304841104928,0.51338199513382,56.139589576632986,1.0,0.021283438335791383,0.008972978012113497,0.009535238040564886,0.03526844946453034,0.014561863045973622,0.050704380223154086
