item_id,date,pct_change_1d,pct_change_3d,pct_change_7d,pct_change_14d,pct_vs_7ma,pct_vs_30ma,pct_vs_90ma,ema_crossover,slope_7d_pct,slope_30d_pct,vol_pct_7d,spread_pct,volume_ratio,rsi_14,range_position_7d,lag_return_1d,lag_return_2d,lag_return_3d,lag_return_7d,lag_return_14d,target_pct_7d
1513,2025-12-16,-0.0080971659919028,0.025104602510460206,0.09988776655443332,-0.009100101112234582,0.038135593220338986,0.03780578206078582,0.08852604687326453,0.009649651770160077,0.09988776655443322,0.019771071800208116,-0.07262380872511469,0.018367346938775512,0.5250529634394527,48.31460674157302,0.9230769230769231,-0.0080971659919028,0.029166666666666563,0.004184100418409997,0.09988776655443332,-0.009100101112234582,0.027551020408163266
1513,2025-12-17,0.01632653061224487,0.03750000000000009,0.12669683257918551,-0.008955223880596996,0.0375,0.053782401692823174,0.10493423890936428,0.013200729428307299,0.12669683257918551,0.026804123711340205,-0.021404070157031444,0.02108433734939759,0.4490588056514197,48.31460674157302,1.0,0.01632653061224487,-0.0080971659919028,0.029166666666666563,0.12669683257918551,-0.008955223880596996,0.019076305220883535
1513,2025-12-18,-0.0060240963855421326,0.002024291497975783,0.08910891089108919,0.0010111223458038054,0.018967798853109855,0.046511627906976744,0.09716903298895446,0.014304609910532607,0.0891089108910891,0.025906735751295335,0.05101104927832893,0.01717171717171717,0.47853870260193915,50.19455252918288,0.9076923076923077,-0.0060240963855421326,0.01632653061224487,-0.0080971659919028,0.08910891089108919,0.0010111223458038054,0.04040404040404041
1513,2025-12-19,0.007070707070707005,0.0173469387755103,0.0708915145005371,0.03209109730848869,0.0163098878695209,0.05194668167270427,0.10363573747909087,0.015358485282631689,0.07089151450053706,0.05614406779661017,-0.07729858365792813,0.01805416248746239,0.5005275951639401,56.43153526970954,1.0,0.007070707070707005,-0.0060240963855421326,0.01632653061224487,0.0708915145005371,0.03209109730848869,0.06318956870611836
1513,2025-12-20,-0.011033099297893645,-0.010040160642570295,0.03138075313807542,0.059076262083780806,0.0007249528780628764,0.0369487485101311,0.09035952129358857,0.014205021045106481,0.03138075313807531,0.10414333706606943,0.11123898034869743,0.02028397565922921,0.5444927186418859,62.672811059907836,0.7027027027027027,-0.011033099297893645,0.007070707070707005,-0.0060240963855421326,0.03138075313807542,0.059076262083780806,0.05273833671399594
1513,2025-12-21,0.010141987829614507,0.0060606060606061,0.03750000000000009,0.11036789297658856,0.005625270445694488,0.04373340785245216,0.10030932390631898,0.014162260894120742,0.0375,0.11409395973154363,0.039451675472841,0.019076305220883535,0.4823851279041668,75.64766839378238,0.9411764705882353,0.010141987829614507,-0.011033099297893645,0.007070707070707005,0.03750000000000009,0.11036789297658856,0.019076305220883535
1513,2025-12-22,-0.002008032128514081,-0.0030090270812437314,0.006072874493927127,0.12698412698412698,0.002738146707018253,0.038771031455742525,0.0969015535147198,0.013415909673969226,0.006072874493927126,0.08633879781420765,-0.0013180266105067768,0.02012072434607646,0.5682615534747745,81.11111111111111,0.8235294117647058,-0.002008032128514081,0.010141987829614507,-0.011033099297893645,0.006072874493927127,0.12698412698412698,0.02414486921529175
1513,2025-12-23,0.013078470824949617,0.02129817444219073,0.027551020408163263,0.1301907968574636,0.011915015790984817,0.049906165288107325,0.1098592929132123,0.01400704359539025,0.027551020408163266,0.07127659574468086,0.021930994617775652,0.015888778550148957,0.4853604268839882,81.52173913043478,1.0,0.013078470824949617,-0.002008032128514081,0.010141987829614507,0.027551020408163263,0.1301907968574636,0.012909632571996028
1513,2025-12-24,0.00794438927507457,0.01907630522088355,0.01907630522088355,0.1481900452488687,0.017179670722977776,0.05556903664159179,0.11717154422825271,0.014843611991688545,0.019076305220883535,0.07749469214437367,-0.16662078895943874,0.017733990147783252,0.42109076455054567,85.4054054054054,1.0,0.00794438927507457,0.013078470824949617,-0.002008032128514081,0.01907630522088355,0.1481900452488687,-0.002955665024630542
1513,2025-12-25,0.014778325123152802,0.03621730382293764,0.04040404040404044,0.13311331133113313,0.026334519572953755,0.06761565836298934,0.13193723670553756,0.01661260821853646,0.04040404040404041,0.10278372591006424,-0.18399567772754624,0.018446601941747572,0.43731876001572184,84.57142857142857,1.0,0.014778325123152802,0.00794438927507457,0.013078470824949617,0.04040404040404044,0.13311331133113313,-0.019417475728155338
1513,2025-12-26,0.029126213592232997,0.05263157894736836,0.06318956870611836,0.13856068743286798,0.046839729119638844,0.09421237354621154,0.1625498105068181,0.020611415172306087,0.06318956870611836,0.12646121147715197,-0.020587461709489843,0.02169811320754717,0.38020391355132077,85.24590163934427,1.0,0.029126213592232997,0.014778325123152802,0.00794438927507457,0.06318956870611836,0.13856068743286798,-0.04905660377358491
1513,2025-12-27,-0.02075471698113207,0.022660098522167438,0.05273833671399597,0.08577405857740583,0.01764705882352941,0.06852417390110839,0.13617844155528264,0.01995069871565474,0.05273833671399594,0.08463949843260188,0.05847926055410818,0.02023121387283237,0.48360701403778034,72.77777777777777,0.6666666666666666,-0.02075471698113207,0.029126213592232997,0.014778325123152802,0.05273833671399597,0.08577405857740583,-0.036608863198458574
1513,2025-12-28,-0.022157996146435432,-0.014563106796116498,0.01907630522088355,0.05729166666666674,-0.0075429529263863196,0.04234416184575362,0.10908759788745225,0.016229379091659495,0.019076305220883535,0.07407407407407407,0.027617617682256294,0.02167487684729064,0.5636909822554025,63.81909547738693,0.3181818181818182,-0.022157996146435432,-0.02075471698113207,0.029126213592232997,0.01907630522088355,0.05729166666666674,-0.006896551724137931
1513,2025-12-29,0.002955665024630516,-0.03962264150943395,0.024144869215291687,0.030364372469635637,-0.007935403034943585,0.04385275318727141,0.11037048707476395,0.013613975003647274,0.02414486921529175,0.045174537987679675,0.09634727111575427,0.01768172888015717,0.5228238067692597,58.62068965517241,0.20754716981132076,0.002955665024630516,-0.022157996146435432,-0.02075471698113207,0.024144869215291687,0.030364372469635637,-0.005893909626719057
1513,2025-12-30,0.0019646365422396617,-0.017341040462427793,0.012909632571995955,0.04081632653061229,-0.007782101167315175,0.04447554357101404,0.11060030487067193,0.011689464180324021,0.012909632571996028,0.04081632653061224,0.11077902696801499,0.01568627450980392,0.4841834410949387,61.904761904761905,0.1111111111111111,0.0019646365422396617,0.002955665024630516,-0.022157996146435432,0.012909632571995955,0.04081632653061229,0.00980392156862745
1513,2025-12-31,-0.007843137254901933,-0.002955665024630516,-0.002955665024630516,0.016064257028112428,-0.015153621576532834,0.035047047593072395,0.10013286628819902,0.009134931980756877,-0.002955665024630542,0.03582395087001024,-0.02083426472579971,0.018774703557312252,0.5344457666941288,55.0,0.0,-0.007843137254901933,0.0019646365422396617,0.002955665024630516,-0.002955665024630516,0.016064257028112428,0.038537549407114624
1513,2026-01-01,-0.0019762845849802257,-0.007858546168958758,-0.01941747572815533,0.02020202020202011,-0.01435940331799811,0.03226246039587101,0.09623733719247463,0.006941291429164758,-0.019417475728155338,0.021233569261880688,0.037802120463253305,0.016831683168316833,0.4634273272491628,56.41025641025641,0.0,-0.0019762845849802257,-0.007843137254901933,0.0019646365422396617,-0.01941747572815533,0.02020202020202011,0.027722772277227723
1513,2026-01-02,-0.001980198019801982,-0.0117647058823529,-0.049056603773584895,0.011033099297893756,-0.009127931470299163,0.030113094427033686,0.09227509150452708,0.005054366744151091,-0.04905660377358491,0.0029850746268656717,-0.001265430545574157,0.015873015873015872,0.4868036896942128,53.64238410596026,0.0,-0.001980198019801982,-0.0019762845849802257,-0.007843137254901933,-0.049056603773584895,0.011033099297893756,-0.000992063492063492
1513,2026-01-03,-0.007936507936507908,-0.011857707509881465,-0.036608863198458574,0.014198782961460488,-0.011718198503459018,0.021554806415364208,0.08184779603562886,0.0027370299835190286,-0.036608863198458574,0.011122345803842264,0.04437527749172297,0.019,0.5333842649290977,54.72972972972973,0.0,-0.007936507936507908,-0.001980198019801982,-0.0019762845849802257,-0.036608863198458574,0.014198782961460488,0.015
1513,2026-01-04,0.008000000000000007,-0.001980198019801982,-0.006896551724137945,0.012048192771084265,-0.0028264556246467253,0.02825665612567586,0.08864435457741832,0.0020615279745897367,-0.006896551724137931,0.043478260869565216,0.045283449971894096,0.016865079365079364,0.47957152724511254,54.109589041095894,0.4,0.008000000000000007,-0.007936507936507908,-0.001980198019801982,-0.006896551724137945,0.012048192771084265,0.011904761904761904
1513,2026-01-05,0.003968253968253954,0.003968253968253954,-0.005893909626719096,0.01810865191146882,0.0019801980198019802,0.029501525940996948,0.0908960247212274,0.0020156609806391865,-0.005893909626719057,0.08700322234156821,-0.036054522053624805,0.018774703557312252,0.43817089387605934,56.08108108108108,0.6,0.003968253968253954,0.008000000000000007,-0.007936507936507908,-0.005893909626719096,0.01810865191146882,0.020750988142292492
1513,2026-01-06,0.01778656126482203,0.030000000000000027,0.009803921568627416,0.022840119165839168,0.018361581920903938,0.04310839550349396,0.1079901990079484,0.0039903728606008925,0.00980392156862745,0.14827201783723523,-0.05640200612024603,0.015533980582524271,0.440681391875303,57.51633986928104,1.0,0.01778656126482203,0.003968253968253954,0.008000000000000007,0.009803921568627416,0.022840119165839168,0.001941747572815534
1513,2026-01-07,0.020388349514563142,0.04265873015873023,0.038537549407114735,0.035467980295566415,0.03343166175024582,0.058337808807733565,0.1281127754985212,0.007527800357224072,0.038537549407114624,0.19160997732426305,-0.02983308751017399,0.017126546146527116,0.4811497191317171,60.8433734939759,1.0,0.020388349514563142,0.01778656126482203,0.003968253968253954,0.038537549407114735,0.035467980295566415,-0.004757373929590866
1513,2026-01-08,-0.01236917221693623,0.025691699604743157,0.027722772277227747,0.007766990291262044,0.01665034280117532,0.040114900297271085,0.11194429566148902,0.008075209675127955,0.027722772277227723,0.16498316498316498,0.021011071067802606,0.016377649325626204,0.5550821964300852,52.4390243902439,0.7450980392156863,-0.01236917221693623,0.020388349514563142,0.01778656126482203,0.027722772277227747,0.007766990291262044,0.05973025048169557
1513,2026-01-09,-0.029865125240847834,-0.022330097087378653,-0.0009920634920634885,-0.050000000000000044,-0.013574027427931741,0.004923158805135999,0.07681340224558907,0.004635540634738918,-0.000992063492063492,0.13914027149321267,0.10590633094714809,0.021847070506454815,0.5986802889585192,33.93939393939394,0.13725490196078433,-0.029865125240847834,-0.01236917221693623,0.020388349514563142,-0.0009920634920634885,-0.050000000000000044,0.0903674280039722
1513,2026-01-10,0.00794438927507457,-0.03425309229305429,0.014999999999999902,-0.022157996146435432,-0.007820136852394917,0.009347653142402523,0.08328293429150803,0.0031548139070490906,0.015,0.11661166116611661,0.11391762107872946,0.017733990147783252,0.5127197578297823,42.3841059602649,0.18181818181818182,0.00794438927507457,-0.029865125240847834,-0.01236917221693623,0.014999999999999902,-0.022157996146435432,0.10147783251231528
1513,2026-01-11,0.0049261083743843415,-0.017341040462427793,0.011904761904761862,0.0049261083743843415,-0.004600585529067399,0.01133621971775121,0.08615916136207677,0.002658510394232496,0.011904761904761904,0.09559613319011816,0.04129875241822277,0.016666666666666666,0.5393535119901047,51.8796992481203,0.29545454545454547,0.0049261083743843415,0.00794438927507457,-0.029865125240847834,0.011904761904761862,0.0049261083743843415,0.10980392156862745
1513,2026-01-12,0.012745098039215641,0.02581926514399213,0.02075098814229248,0.014734774066797574,0.005143174867945447,0.0216258983319048,0.09763872491145222,0.0037307128743531903,0.020750988142292492,0.08054393305439331,-0.04028958640535541,0.015488867376573089,0.49493989816381856,55.24475524475525,0.5909090909090909,0.012745098039215641,0.0049261083743843415,0.00794438927507457,0.02075098814229248,0.014734774066797574,0.1510164569215876
1513,2026-01-13,-0.0009680542110358514,0.016748768472906406,0.001941747572815622,0.0117647058823529,0.0038910505836575876,0.018220088140498615,0.09432806277540821,0.00418565539018614,0.001941747572815534,0.075,0.021456568830914707,0.018410852713178296,0.5923158893799242,54.22535211267606,0.5681818181818182,-0.0009680542110358514,0.012745098039215641,0.0049261083743843415,0.001941747572815622,0.0117647058823529,0.1511627906976744
1513,2026-01-14,0.013565891472868241,0.025490196078431282,-0.004757373929590858,0.03359683794466406,0.01821721596440001,0.03006827731092434,0.1064489968618878,0.005925758441288415,-0.004757373929590866,0.058704453441295545,0.004026047335199268,0.016252390057361378,0.5173856716376798,61.486486486486484,1.0,0.013565891472868241,-0.0009680542110358514,0.012745098039215641,-0.004757373929590858,0.03359683794466406,0.0994263862332696
1513,2026-01-15,0.05162523900573612,0.06485963213939971,0.05973025048169567,0.08910891089108919,0.06162967048118023,0.07899555323044725,0.15978022750436385,0.012889791031316723,0.05973025048169557,0.12244897959183673,0.038054564587067755,0.02090909090909091,0.4390509857969034,72.5,1.0,0.05162523900573612,0.013565891472868241,-0.0009680542110358514,0.05973025048169567,0.08910891089108919,-0.014545454545454545
1513,2026-01-16,-0.0018181818181818299,0.06395348837209291,0.09036742800397213,0.08928571428571419,0.04656862745098043,0.07345369223750244,0.15421002838221387,0.016662819513237736,0.0903674280039722,0.10240963855421686,-0.06433810672032608,0.01639344262295082,0.4976128766929113,72.5,0.9764705882352941,-0.0018181818181818299,0.05162523900573612,0.013565891472868241,0.09036742800397213,0.08928571428571419,-0.07285974499089254
1513,2026-01-17,0.01821493624772308,0.06883365200764824,0.10147783251231535,0.1180000000000001,0.05089297703773328,0.08846628156032961,0.17163483931066612,0.020666708624239728,0.10147783251231528,0.1292929292929293,0.0735839554665795,0.014311270125223614,0.46552207261428213,77.83018867924528,1.0,0.01821493624772308,-0.0018181818181818299,0.05162523900573612,0.10147783251231535,0.1180000000000001,-0.13059033989266547
1513,2026-01-18,0.012522361359570633,0.029090909090909056,0.1098039215686275,0.12301587301587302,0.048286810424659314,0.09728908850043609,0.18245125348189412,0.023994325735501577,0.10980392156862745,0.1354062186559679,0.11460904662471375,0.018551236749116608,0.44827248228012284,78.44036697247707,1.0,0.012522361359570633,0.01821493624772308,-0.0018181818181818299,0.1098039215686275,0.12301587301587302,-0.15459363957597172
1513,2026-01-19,0.05035335689045928,0.08287795992714031,0.15101645692158772,0.17490118577075098,0.07880751782242389,0.14503081664098602,0.2371813399618475,0.03125119420642117,0.1510164569215876,0.20588235294117646,0.05933123863654168,0.00672834314550042,0.40370992262793537,82.65682656826569,1.0,0.05035335689045928,0.012522361359570633,0.01821493624772308,0.15101645692158772,0.17490118577075098,-0.2060555088309504
1513,2026-01-20,-0.000841042893187538,0.06261180679785339,0.15116279069767447,0.15339805825242725,0.05653665353830526,0.13705972434915778,0.23131492272612114,0.03460015537354771,0.1511627906976744,0.1927710843373494,-0.0641842988766814,0.0025252525252525255,0.4449120248770762,81.10236220472441,0.993006993006993,-0.000841042893187538,0.05035335689045928,0.012522361359570633,0.15116279069767447,0.15339805825242725,-0.18434343434343434
1513,2026-01-21,-0.03198653198653201,0.01590106007067127,0.0994263862332696,0.0941960038058991,0.0094043887147336,0.09523809523809523,0.18767571289230586,0.031627295043900355,0.0994263862332696,0.15694164989939638,-0.2075439435788391,0.019130434782608695,0.45698429359024084,68.26568265682657,0.5714285714285714,-0.03198653198653201,-0.000841042893187538,0.05035335689045928,0.0994263862332696,0.0941960038058991,-0.14956521739130435
1513,2026-01-22,-0.05739130434782613,-0.08830950378469304,-0.014545454545454528,0.044315992292870865,-0.04661389621811785,0.029863508249675454,0.11643874806889053,0.021852263967113587,-0.014545454545454545,0.07646474677259185,-0.21087859174084275,0.015682656826568265,0.49876252584448877,57.09876543209876,0.0,-0.05739130434782613,-0.03198653198653201,-0.000841042893187538,-0.014545454545454528,0.044315992292870865,-0.08302583025830258
1513,2026-01-23,-0.06088560885608851,-0.14309764309764306,-0.07285974499089254,0.010923535253227312,-0.0955705038710497,-0.032932235592146995,0.04643991136898374,0.007800231227156811,-0.07285974499089254,0.002955665024630542,-0.19632754371056413,0.018664047151277015,0.5226883938423758,51.532033426183844,0.0,-0.06088560885608851,-0.05739130434782613,-0.03198653198653201,-0.07285974499089254,0.010923535253227312,0.014734774066797643
1513,2026-01-24,-0.04518664047151277,-0.1547826086956522,-0.13059033989266544,-0.04236453201970447,-0.12013448855554124,-0.07493179366791448,-0.002155836156452133,-0.0067613860504677605,-0.13059033989266547,-0.05631067961165048,-0.1633833961297074,0.01954732510288066,0.5048467613474003,44.584382871536526,0.0,-0.04518664047151277,-0.06088560885608851,-0.05739130434782613,-0.13059033989266544,-0.04236453201970447,0.05761316872427984
1513,2026-01-25,-0.015432098765432056,-0.11715867158671589,-0.15459363957597172,-0.061764705882352944,-0.1136544059274941,-0.08622171297622454,-0.018506278916060843,-0.017964622368020725,-0.15459363957597172,-0.09716981132075472,0.10098202762499178,0.018808777429467086,0.5106129153656666,42.26044226044227,0.0,-0.015432098765432056,-0.04518664047151277,-0.06088560885608851,-0.15459363957597172,-0.061764705882352944,0.0741901776384535
1513,2026-01-26,-0.013584117032392928,-0.07269155206286837,-0.20605550883095036,-0.08615682478218778,-0.09640366470668678,-0.09592976855546695,-0.03258864521418319,-0.02639581942547889,-0.2060555088309504,-0.0905587668593449,-0.0006112422976485033,0.013771186440677966,0.47273390154904643,39.06633906633907,0.0,-0.013584117032392928,-0.015432098765432056,-0.04518664047151277,-0.20605550883095036,-0.08615682478218778,0.08792372881355932
1513,2026-01-27,0.026483050847457612,-0.0030864197530864335,-0.18434343434343436,-0.061046511627906974,-0.043839864674372724,-0.07062246235493472,-0.007906262442409369,-0.028295005419673527,-0.18434343434343434,-0.04532019704433497,-0.08347268855038616,0.016511867905056758,0.3360900074159692,42.69141531322506,0.12135922330097088,0.026483050847457612,-0.013584117032392928,-0.015432098765432056,-0.18434343434343436,-0.061046511627906974,0.07739938080495357
1513,2026-01-28,0.009287925696594534,0.021943573667711602,-0.14956521739130435,-0.06500956022944548,-0.010979485697775243,-0.06078939786804951,0.00044327752582938617,-0.027601781243943732,-0.14956521739130435,-0.03929273084479371,-0.07671526442574575,0.02147239263803681,0.40103869579668594,42.01877934272301,0.24285714285714285,0.009287925696594534,0.026483050847457612,-0.013584117032392928,-0.14956521739130435,-0.06500956022944548,0.06748466257668712
1513,2026-01-29,0.01635991820040905,0.052966101694915224,-0.08302583025830257,-0.09636363636363632,0.018442622950819672,-0.04462884054720795,0.015552276081280457,-0.024379562200852106,-0.08302583025830258,-0.025490196078431372,-0.17960513732875266,0.019114688128772636,0.4068424225363326,36.340206185567006,0.6756756756756757,0.01635991820040905,0.009287925696594534,0.026483050847457612,-0.08302583025830257,-0.09636363636363632,0.04627766599597585
1513,2026-01-30,0.039235412474849074,0.06604747162022706,0.014734774066797574,-0.059198542805100174,0.05608295603914126,-0.007811999743868962,0.05352023298242431,-0.01691758029965755,0.014734774066797643,0.020750988142292492,-0.13706999978501527,0.013552758954501452,0.3571769775901038,42.35294117647059,1.0,0.039235412474849074,0.01635991820040905,0.009287925696594534,0.014734774066797574,-0.059198542805100174,-0.008712487899322363
1513,2026-01-31,-0.004840271055179035,0.05112474437627812,0.057613168724279795,-0.0805008944543828,0.04244531363175434,-0.013183156277998223,0.046476117225232164,-0.012089785049776924,0.05761316872427984,0.01782178217821782,-0.06961154866384757,0.017509727626459144,0.3671195327429817,39.024390243902445,0.9438202247191011,-0.004840271055179035,0.039235412474849074,0.01635991820040905,0.057613168724279795,-0.0805008944543828,-0.016536964980544747
1513,2026-02-01,0.0,0.03420523138832987,0.07419017763845348,-0.09187279151943462,0.031832520791511276,-0.013814274750575681,0.044632876805130575,-0.0085511422842398,0.0741901776384535,0.01984126984126984,-0.004240550827581868,0.011673151750972763,0.4161063826100114,36.86868686868687,0.9438202247191011,0.0,-0.004840271055179035,0.039235412474849074,0.07419017763845348,-0.09187279151943462,0.0019455252918287938
1513,2026-02-02,-0.0009727626459143934,-0.0058083252662148865,0.08792372881355925,-0.1362489486963835,0.018704832081621117,-0.015623502348317794,0.041629102055535556,-0.006082208558960755,0.08792372881355932,0.027,-0.07722608093919037,0.011684518013631937,0.3765048283351075,26.176470588235304,0.90625,-0.0009727626459143934,0.0,-0.004840271055179035,0.08792372881355925,-0.1362489486963835,0.010710808179162609
1513,2026-02-03,0.0165530671859786,0.015564202334630295,0.07739938080495357,-0.12121212121212122,0.024677509814918643,-0.0004786979415988511,0.056703929463100856,-0.002334916149472329,0.07739938080495357,0.03571428571428571,-0.16702280229915745,0.012452107279693486,0.35794819663686406,29.775280898876403,1.0,0.0165530671859786,-0.0009727626459143934,0.0,0.07739938080495357,-0.12121212121212122,-0.005747126436781609
1513,2026-02-04,0.0,0.015564202334630295,0.06748466257668717,-0.09217391304347822,0.01528202278410676,-0.001498390027736098,0.05468749999999999,0.00016827653419492365,0.06748466257668712,0.03162055335968379,-0.23169713300686284,0.012452107279693486,0.3633674165391035,33.33333333333333,1.0,0.0,0.0165530671859786,-0.0009727626459143934,0.06748466257668717,-0.09217391304347822,-0.01532567049808429
1513,2026-02-05,-0.003831417624521105,0.012658227848101333,0.046277665995975825,-0.040590405904059046,0.004969630038652646,-0.005641074672530921,0.04873949579831937,0.0013312240885880189,0.04627766599597585,0.009708737864077669,-0.02371805879385569,0.016346153846153847,0.3989301591382676,41.40624999999999,0.7647058823529411,-0.003831417624521105,0.0,0.0165530671859786,0.046277665995975825,-0.040590405904059046,-0.02403846153846154
1513,2026-02-06,-0.01538461538461533,-0.019157088122605415,-0.00871248789932233,0.005893909626718985,-0.009260539046302788,-0.020095693779904306,0.03082636123663375,0.00023217888965526735,-0.008712487899322363,-0.025689819219790674,-0.03763651293111283,0.0205078125,0.3837830896422068,51.45631067961164,0.0,-0.01538461538461533,-0.003831417624521105,0.0,-0.00871248789932233,0.005893909626718985,0.0029296875
1513,2026-02-07,-0.0126953125,-0.031609195402298895,-0.0165369649805448,0.04012345679012341,-0.019534497090606784,-0.03170194425821273,0.016341438895528755,-0.0019681859515197943,-0.016536964980544747,-0.02601156069364162,0.11549528105940586,0.01582591493570722,0.3416399491122494,61.27167630057803,0.0,-0.0126953125,-0.01538461538461533,-0.003831417624521105,-0.0165369649805448,0.04012345679012341,0.02274975272007913
