item_id,date,pct_change_1d,pct_change_3d,pct_change_7d,pct_change_14d,pct_vs_7ma,pct_vs_30ma,pct_vs_90ma,ema_crossover,slope_7d_pct,slope_30d_pct,vol_pct_7d,spread_pct,volume_ratio,rsi_14,range_position_7d,lag_return_1d,lag_return_2d,lag_return_3d,lag_return_7d,lag_return_14d,target_pct_7d
13576,2025-12-16,-0.011111829669124385,0.006622228469150615,-0.027361891103070413,0.00670748589339909,-0.0005448202612368629,-0.04709037284487395,-0.1887863701700046,-0.011885195966460205,-0.027361891103070395,-0.18870800941700652,0.007127245082200937,0.017853177065377722,0.5,51.15798999735511,0.3411353360144763,-0.011111829669124385,-0.013584360063902068,0.031951734175008184,-0.027361891103070413,0.00670748589339909,0.0014755838462939532
13576,2025-12-17,-0.015407774860742185,-0.0395748299261085,-0.01269518926606139,-0.007830367913658653,-0.01416217032473859,-0.054824447178428125,-0.19779249228880091,-0.01326158948992134,-0.01269518926606142,-0.19031942094026133,-0.09075439591605217,0.019022681092674795,0.5662299854439592,48.71399905226025,0.0,-0.015407774860742185,-0.011111829669124385,-0.013584360063902068,-0.01269518926606139,-0.007830367913658653,0.012238746114188685
13576,2025-12-18,0.012736180226608163,-0.013947793653054763,0.007437472834268322,-0.032343522007594716,-0.002656522863806734,-0.038213941893622067,-0.18429032223090835,-0.012269946808133026,0.007437472834268412,-0.12968030161639496,-0.08552940073150142,0.017355914657978724,0.49246231155778897,43.9744799096073,0.30908908725750306,0.012736180226608163,-0.015407774860742185,-0.011111829669124385,0.007437472834268322,-0.032343522007594716,-0.018614703267816293
13576,2025-12-19,0.004985345300525523,0.002103217341914654,0.01533134827434357,-0.06341738358628912,0.00015313164418623973,-0.02860340572880225,-0.17702840377302254,-0.010639310456299,0.01533134827434358,-0.13334911333775448,-0.1279307778191291,0.01709167745508549,0.5242718446601942,35.982804059900985,0.43161728508009534,0.004985345300525523,0.012736180226608163,-0.015407774860742185,0.01533134827434357,-0.06341738358628912,-0.03949972308745145
13576,2025-12-20,0.024512581001329803,0.042733557522752985,0.033466179406249186,-0.06780747138934229,0.019835254851739693,-0.0027095632400891915,-0.15374025218685985,-0.006370569535713877,0.03346617940624922,-0.05921622272099593,0.04336399474375821,0.019331812380113892,0.5012594458438288,34.12507749243862,1.0,0.024512581001329803,0.004985345300525523,0.012736180226608163,0.033466179406249186,-0.06780747138934229,-0.06934818454859815
13576,2025-12-21,-0.028750027114790022,1.8523327427688585e-05,-0.02732466501589792,-0.08278820613319315,-0.005531909107151355,-0.02765095367936635,-0.17465749840212355,-0.006805683079503768,-0.02732466501589793,-0.10621241865866737,0.10211335254562923,0.01994668393824171,0.5363026235509457,32.03782501907442,0.29847595683277955,-0.028750027114790022,0.024512581001329803,0.004985345300525523,-0.02732466501589792,-0.08278820613319315,-0.03708257147589809
13576,2025-12-22,0.004545930309797441,-0.0004187199937915054,-0.009446921042029488,-0.05617090188669693,0.00035040378387669207,-0.020228423877595856,-0.1676486142961844,-0.006338570863866873,-0.009446921042029526,-0.08601920246580123,0.0527225583405358,0.01906935700792231,0.5044699872286079,36.99591542768487,0.40621127405471935,0.004545930309797441,-0.028750027114790022,0.024512581001329803,-0.009446921042029488,-0.05617090188669693,-0.03289069935768196
13576,2025-12-23,-0.00020768318380259831,-0.024537421681296023,0.0014755838462938708,-0.025926682021292224,-6.78550147458918e-05,-0.018173740789592174,-0.16467564984695893,-0.005848736417862484,0.0014755838462939532,-0.0658030649841333,-0.0093575149527301,0.01757158219158862,0.5167007498295841,43.208816940413605,0.4012669554003134,-0.00020768318380259831,0.004545930309797441,-0.028750027114790022,0.0014755838462938708,-0.025926682021292224,0.024197734282909136
13576,2025-12-24,-0.004826063176687878,-0.0005096922623291089,0.012238746114188626,-0.0006118163501716012,-0.006601045263129366,-0.021422335884494492,-0.16565680818400194,-0.005898872384648892,0.012238746114188685,-0.044654892337469325,-0.036635657427831654,0.018860870928451696,0.5066202090592334,49.82076861810112,0.0,-0.004826063176687878,-0.00020768318380259831,0.004545930309797441,0.012238746114188626,-0.0006118163501716012,0.06343934592758271
13576,2025-12-25,-0.018132431149805117,-0.02307391933281644,-0.018614703267816335,-0.01131567678342027,-0.022029018121652318,-0.03702959924736042,-0.17782086683323506,-0.007850565500441858,-0.018614703267816293,-0.06479148715788322,-0.15874561745227894,0.019001107103479,0.5421393841166937,46.9026522718641,0.0,-0.018132431149805117,-0.004826063176687878,-0.00020768318380259831,-0.018614703267816335,-0.01131567678342027,0.1379324140373749
13576,2025-12-26,-0.016401910983967483,-0.03889776917457821,-0.03949972308745142,-0.02477395882450173,-0.03260263644919614,-0.04944633249543565,-0.18822376816129585,-0.010766943289239458,-0.03949972308745145,-0.10116508149034303,-0.005284396617986186,0.016503633135073296,0.539553752535497,43.69976718936722,0.0,-0.016401910983967483,-0.018132431149805117,-0.004826063176687878,-0.03949972308745142,-0.02477395882450173,0.22604215061029692
13576,2025-12-27,-0.0073251238130565,-0.04131126963284859,-0.06934818454859815,-0.038202823927949936,-0.02977066663316398,-0.053950766398530775,-0.19081075640779108,-0.013174905176409651,-0.06934818454859815,-0.07631600103580455,0.09412665008609152,0.016303356040652115,0.5269277845777234,40.251387580445616,0.0,-0.0073251238130565,-0.016401910983967483,-0.018132431149805117,-0.06934818454859815,-0.038202823927949936,0.24021677009378503
13576,2025-12-28,0.004923120352057664,-0.018799987970781973,-0.03708257147589811,-0.06339396764828897,-0.01973595971462734,-0.047394069549729745,-0.1836452420238402,-0.013767906164136859,-0.03708257147589809,-0.05918765458867506,0.25625989016103506,0.016937990767672606,0.520746887966805,30.613351048965797,0.10178550598260198,0.004923120352057664,-0.0073251238130565,-0.016401910983967483,-0.03708257147589811,-0.06339396764828897,0.17683697157424674
13576,2025-12-29,0.008919023943783522,0.0064592128482787725,-0.03289069935768196,-0.042026904559862355,-0.006217777229794952,-0.037266611701163535,-0.17365311640251463,-0.012679586681285073,-0.03289069935768196,-0.05022921650497466,0.17491838955386296,0.014947768471697546,0.5083738519719071,36.90325237261104,0.2883923477512539,0.008919023943783522,0.004923120352057664,-0.0073251238130565,-0.03289069935768196,-0.042026904559862355,0.14494629973079165
13576,2025-12-30,0.05881002794256762,0.07351272087423566,0.024197734282909167,0.02570902391502794,0.04850290812510336,0.018243850908832394,-0.12296519992238676,-0.004757429763339411,0.024197734282909136,0.03308159100392638,0.03821485836451091,0.016664725214432824,0.4900900900900901,56.180482820012195,1.0,0.05881002794256762,0.008919023943783522,0.004923120352057664,0.024197734282909167,0.02570902391502794,0.03577826501719047
13576,2025-12-31,0.03330351653290187,0.10383018069435934,0.0634393459275826,0.07645451009022919,0.07350996423588602,0.04984754277398619,-0.09214459923778942,0.004485869646626447,0.06343934592758271,0.06685687425821085,-0.05183222958057397,0.015889479225616145,0.5013037809647979,66.59992602273184,1.0,0.03330351653290187,0.05881002794256762,0.008919023943783522,0.0634393459275826,0.07645451009022919,-0.049986129370655316
13576,2026-01-01,0.05064659979469632,0.1494831582855689,0.137932414037375,0.11675013981123938,0.10627345995954514,0.09865804255891425,-0.04480285744949556,0.016330398597816844,0.1379324140373749,0.121016593405342,0.007211334521082529,0.01932284528152745,0.47759433962264153,71.72930495255942,1.0,0.05064659979469632,0.03330351653290187,0.05881002794256762,0.137932414037375,0.11675013981123938,-0.07053808737362474
13576,2026-01-02,0.05975776901789387,0.15051206089864655,0.22604215061029698,0.17761382516764668,0.13726494738183265,0.15716713610000316,0.014098398485524051,0.030514183952644134,0.22604215061029692,0.1891725625076698,0.03373573672895647,0.01962887187774744,0.4669652855543113,77.01294033069735,1.0,0.05975776901789387,0.05064659979469632,0.03330351653290187,0.22604215061029698,0.17761382516764668,-0.11038436825543273
13576,2026-01-03,0.004151470718187333,0.11805327238872576,0.24021677009378495,0.15420998864105484,0.10700635997648793,0.15613157425341218,0.020013164011244037,0.038756673969974266,0.24021677009378503,0.14996086688721172,0.20452746556909923,0.01645743056636937,0.5266789328426863,75.5537234406737,1.0,0.004151470718187333,0.05975776901789387,0.05064659979469632,0.24021677009378495,0.15420998864105484,-0.075617341955746
13576,2026-01-04,-0.04643227689089591,0.014746074916847762,0.17683697157424683,0.13319683046036523,0.03221550506770101,0.10030235151208505,-0.025306146863414026,0.03678046289216693,0.17683697157424674,0.056087152669313155,0.1286430586023191,0.016347890096304007,0.5724003887269193,69.80642668365506,0.7455666230487379,-0.04643227689089591,0.004151470718187333,0.05975776901789387,0.17683697157424683,0.13319683046036523,-0.03698478732030593
13576,2026-01-05,-0.018421301255355793,-0.060112451266874034,0.14494629973079176,0.10728821520565579,-0.005031025428811748,0.0797597882863013,-0.04138886359101676,0.03205319001084427,0.14494629973079165,0.007087287320797726,-0.05029304609535882,0.01839595724137689,0.5726795096322241,65.28409273723244,0.5238766850279414,-0.018421301255355793,-0.04643227689089591,0.004151470718187333,0.14494629973079176,0.10728821520565579,-0.05670277479120982
13576,2026-01-06,-0.042145108479744176,-0.10344613110100431,0.0357782650171905,0.06084175225008903,-0.05142513257524973,0.0350844114937043,-0.07958922228812387,0.022981192930340164,0.03577826501719047,-0.022763165724196528,-0.10835124591991079,0.01961030437484247,0.5325,57.65263378945401,0.020287341018456584,-0.042145108479744176,-0.018421301255355793,-0.04643227689089591,0.0357782650171905,0.06084175225008903,-0.013124277867754034
13576,2026-01-07,-0.052255964011715506,-0.10892161972430225,-0.049986129370655275,0.010282129204201462,-0.09487748749566975,-0.017268487545014248,-0.12489270498712263,0.010327718415682391,-0.049986129370655316,-0.051265220079113105,0.001010336519779298,0.03111058644479718,0.5201086956521739,51.141687295220045,0.0,-0.052255964011715506,-0.042145108479744176,-0.018421301255355793,-0.049986129370655275,0.010282129204201462,0.05613778400550841
13576,2026-01-08,0.027917621342372412,-0.06685508736687329,-0.07053808737362477,0.05766483799072675,-0.06012818313838321,0.009941365282641201,-0.09780167867587147,0.004741319188543447,-0.07053808737362474,0.006680422508637514,-0.04304482225656883,0.019607884992986418,0.5398530243075184,56.14923379790894,0.15783278940857673,0.027917621342372412,-0.052255964011715506,-0.042145108479744176,-0.07053808737362477,0.05766483799072675,0.05265095251155183
13576,2026-01-09,0.014325669910526084,-0.011841097216780616,-0.11038436825543274,0.09070626236064716,-0.030276833445655776,0.022660647004469982,-0.08218180096010351,0.00256546497544752,-0.11038436825543273,0.052719357075305166,-0.07280080889787667,0.017085966055353244,0.4732824427480916,59.53947266777699,0.24108429006034365,0.014325669910526084,0.027917621342372412,-0.052255964011715506,-0.11038436825543274,0.09070626236064716,0.05350979094798196
13576,2026-01-10,0.04339466670707304,0.08788838533600551,-0.07561734195574599,0.14643487449035253,0.02391080016266185,0.06339193203263535,-0.03980378392033862,0.00605862040800997,-0.075617341955746,0.10670467220225555,0.16411737162478532,0.0158570017846136,0.48427968090098544,64.10101708598285,0.7190073031275422,0.04339466670707304,0.014325669910526084,0.027917621342372412,-0.07561734195574599,0.14643487449035253,0.037346992780866874
13576,2026-01-11,-0.0065799961919636996,0.05137810799650677,-0.03698478732030597,0.1333119064699002,0.02288184517862776,0.05294645604708096,-0.04369542439714106,0.007320394253887511,-0.03698478732030593,0.10254064747641004,0.22341568206229862,0.018014855828039997,0.5307287093942055,62.835756243138654,0.7948793288355127,-0.0065799961919636996,0.04339466670707304,0.014325669910526084,-0.03698478732030597,0.1333119064699002,0.13541588668236462
13576,2026-01-12,-0.03851938094165308,-0.0033973267875151425,-0.056702774791209776,0.08002466754912763,-0.008142227208746793,0.010665152936461192,-0.07800781364883062,0.0033302492955819664,-0.05670277479120982,0.05318901742537194,-0.05956568282612017,0.017394654371465385,0.5680136596471258,57.28640703313061,0.44489416840181556,-0.03851938094165308,-0.0065799961919636996,0.04339466670707304,-0.056702774791209776,0.08002466754912763,0.20878501208972192
13576,2026-01-13,0.002105924310046303,-0.042834437556273364,-0.013124277867754053,0.022184423257724628,-0.004172999599366381,0.012034235462390516,-0.07358052716704196,0.0008571588009299398,-0.013124277867754034,0.022728988990928817,-0.10996197718631183,0.01861046868680943,0.49521531100478466,52.38418972624811,0.4697924312556486,0.002105924310046303,-0.03851938094165308,-0.0065799961919636996,-0.013124277867754053,0.022184423257724628,0.20541972910457712
13576,2026-01-14,0.014259712266963431,-0.02275526541177242,0.056137784005508395,0.0033455441009717646,0.002339715260586839,0.024745178333083234,-0.057832512932741297,0.0008600948912146292,0.05613778400550841,0.051598097297221715,-0.09938366718027732,0.016697290554628944,0.5251497005988024,50.387106720970756,0.47056533523788335,0.014259712266963431,0.002105924310046303,-0.03851938094165308,0.056137784005508395,0.0033455441009717646,0.17170153302268992
13576,2026-01-15,0.024523958517720823,0.04132171161338016,0.05265095251155194,-0.021601032350637372,0.019440687248611626,0.046866614407545235,-0.032555496840884574,0.003686353708156575,0.05265095251155183,0.08949371398807002,-0.08820791311093866,0.01680149452608165,0.4931506849315068,47.20560101533495,0.8800934771110608,0.024523958517720823,0.014259712266963431,0.002105924310046303,0.05265095251155194,-0.021601032350637372,0.13613005121839064
13576,2026-01-16,0.015153239457960987,0.0548796122426376,0.05350979094798203,-0.06278122177672407,0.027175312788077752,0.05861341987926635,-0.01574264698319087,0.0071738880263609054,0.05350979094798196,0.123310792920028,-0.05450749961342202,0.014961085500512545,0.522610188895249,40.2608389159841,1.0,0.015153239457960987,0.024523958517720823,0.014259712266963431,0.05350979094798203,-0.06278122177672407,0.138859837086709
13576,2026-01-17,0.027387053345021783,0.0685326877801129,0.03734699278086695,-0.041094429499008656,0.04960969890591983,0.08279815811143998,0.013393478337018217,0.012412713113837653,0.037346992780866874,0.13956130733922595,0.16369529983792544,0.01811390017693609,0.5083565459610028,43.99920109285618,1.0,0.027387053345021783,0.015153239457960987,0.024523958517720823,0.03734699278086695,-0.041094429499008656,0.12025229919698237
13576,2026-01-18,0.08733612023876658,0.13404296446136565,0.1354158866823647,0.09342277159332069,0.11950965676005232,0.16870002964153877,0.10326504812805454,0.025672110108336862,0.13541588668236462,0.23293954134815845,0.2528638425463212,0.018302522277860844,0.4879725085910653,61.730259418518834,1.0,0.08733612023876658,0.027387053345021783,0.015153239457960987,0.1354158866823647,0.09342277159332069,0.013662839103289278
13576,2026-01-19,0.023610269474423795,0.14349043999277344,0.2087850120897219,0.14024354777820847,0.11443019147614075,0.1873816308218888,0.1305879248999496,0.035964171646882225,0.20878501208972192,0.23185366345776756,-0.010532743092657644,0.01959480347128431,0.4605831533477322,66.9696199583199,1.0,0.023610269474423795,0.08733612023876658,0.027387053345021783,0.2087850120897219,0.14024354777820847,-0.043967332607354005
13576,2026-01-20,-0.0006839597327441549,0.1122471661060449,0.20541972910457718,0.18959946563253594,0.08427120593082994,0.17674823823846483,0.13077084885307805,0.0410014581202552,0.20541972910457712,0.26745035729418726,0.029995523056260208,0.017405291211884822,0.5167342799188641,74.41934961328542,0.9957026712104435,-0.0006839597327441549,0.023610269474423795,0.08733612023876658,0.20541972910457718,0.18959946563253594,-0.08324168470503733
13576,2026-01-21,-0.014111324833599004,0.008475543706836897,0.17170153302268987,0.23747826060244082,0.045572679707560994,0.1514118050695801,0.11576377531345562,0.04097033838148817,0.17170153302268992,0.24391022440018026,-0.10043084237111868,0.01627838194960136,0.5479768786127167,81.90231638899036,0.8932742188898892,-0.014111324833599004,-0.0006839597327441549,0.023610269474423795,0.17170153302268987,0.23747826060244082,-0.061044003237065395
13576,2026-01-22,-0.006579385056872056,-0.02126773767251322,0.13613005121839072,0.195948380592037,0.020548783984335333,0.13556967472044973,0.10973887947465355,0.03870958417188486,0.13613005121839064,0.23598275289091686,-0.05720790188734667,0.015235292714929561,0.5027262813522355,78.57651270367748,0.830515156898133,-0.006579385056872056,-0.014111324833599004,-0.0006839597327441549,0.13613005121839072,0.195948380592037,-0.03521026705884856
13576,2026-01-23,0.017592353681088913,-0.003367877314279344,0.1388598370867089,0.19979998888827155,0.020050880149954778,0.14632966806283235,0.13046867096347117,0.03797441731029955,0.138859837086709,0.2638259022722001,-0.06363570021163253,0.017072326398009884,0.5351882160392799,78.98798316724981,0.9601165561163745,0.017592353681088913,-0.006579385056872056,-0.014111324833599004,0.1388598370867089,0.19979998888827155,-0.02215896461840005
13576,2026-01-24,0.010600840590838434,0.021613582056841496,0.12025229919698233,0.16209035372784153,0.014821823289387933,0.14822815983623328,0.1433654228587244,0.03741912811607241,0.12025229919698237,0.30081037373750785,0.18102641618081045,0.016335617988542567,0.5247440273037542,76.93491595156047,1.0,0.010600840590838434,0.017592353681088913,-0.006579385056872056,0.12025229919698233,0.16209035372784153,-0.015728838891402093
13576,2026-01-25,-0.0161214402408677,0.01180072632376028,0.01366283910328936,0.15092889125742426,-0.003454488073959576,0.11995505884847794,0.12561158817222376,0.03382972460227299,0.013662839103289278,0.301181296837327,0.42381870781099323,0.00936562921967367,0.550287842871656,73.94779094730386,0.41581592863360317,-0.0161214402408677,0.010600840590838434,0.017592353681088913,0.01366283910328936,0.15092889125742426,0.01855682644411628
13576,2026-01-26,-0.034585447403955194,-0.040080104781982984,-0.04396733260735397,0.15563795941238867,-0.03180069055508012,0.07310807042455589,0.08707187719568814,0.026292511052872745,-0.043967332607354005,0.26544892962112404,0.14269670344189728,0.01942816972049348,0.5483609874544719,73.64723607900913,0.0,-0.034585447403955194,-0.0161214402408677,0.010600840590838434,-0.04396733260735397,0.15563795941238867,0.055520719577867375
13576,2026-01-27,-0.04173641678879558,-0.08979268427131382,-0.08324168470503734,0.10507856007722238,-0.06090810758685042,0.022318024400938122,0.04243782515468237,0.01571048822530716,-0.08324168470503733,0.20669293114153456,-0.029902506052476577,0.018514545186752936,0.5722379603399433,64.0321578138954,0.0,-0.04173641678879558,-0.034585447403955194,-0.0161214402408677,-0.08324168470503734,0.10507856007722238,0.08091288569966935
13576,2026-01-28,0.009760226052943466,-0.0658489955200896,-0.06104400323706538,0.10017618084797841,-0.0433168874790951,0.02622311735265367,0.05326398257390361,0.009358594810422933,-0.061044003237065395,0.20769903035732368,-0.09084488957370321,0.019368329644728385,0.5219970341077608,63.69532086658142,0.09893711529674099,0.009760226052943466,-0.04173641678879558,-0.034585447403955194,-0.06104400323706538,0.10017618084797841,0.05886685663252816
13576,2026-01-29,0.02075285007333516,-0.0123027484331667,-0.035210267058848554,0.09612660870140788,-0.018465716581837592,0.042384236120685655,0.0750774722302859,0.00726414744510182,-0.03521026705884856,0.1642902831809121,-0.07668982943777643,0.019804479394159333,0.5114942528735632,63.52656547160985,0.31135710127133287,0.02075285007333516,0.009760226052943466,-0.04173641678879558,-0.035210267058848554,0.09612660870140788,0.05058736399280825
13576,2026-01-30,0.03135794955708682,0.06303675732465064,-0.022158964618400057,0.11362388225138775,0.015641609194184086,0.06972411201104038,0.109596473441521,0.009286310520278875,-0.02215896461840005,0.16209808632009076,-0.07207486365889944,0.01881509110566374,0.520336605890603,65.39813182722162,0.6389887789003431,0.03135794955708682,0.02075285007333516,0.009760226052943466,-0.022158964618400057,0.11362388225138775,0.018310535033210867
13576,2026-01-31,0.01724638953967439,0.07091790252368857,-0.015728838891402086,0.10263203126519027,0.035600305591176565,0.08380017488607805,0.12950607140603476,0.012305637993700073,-0.015728838891402093,0.12515481688236138,-0.059373627063327765,0.019072370772372612,0.5049042503503036,64.61348192618183,1.0,0.01724638953967439,0.03135794955708682,0.02075285007333516,-0.015728838891402086,0.10263203126519027,0.025587755469686297
